2.332796	1.814148	1.404756	2.507674	2.201337	2.556084	2.505704	2.025444	1.881718	3.287064	6.162873	0.0212873671482	0.000276146350446	0.000922558412685
2.332796	1.813924	1.404868	2.515738	2.201337	2.55273978981	2.43441711996	2.02546	1.885814	3.287128	6.160633	0.0212874081777	0.000289282695883	0.000847473210291
2.332796	1.813924	1.404868	2.515738	2.201337	2.55273978981	2.505672	2.02546	1.885814	3.287128	6.160633	0.0212874081777	0.000289282695883	0.000847473210291
2.332796	1.813924	1.404868	2.515738	2.201337	2.539271	2.505672	2.02546	1.885814	3.287128	6.160633	0.0212874081777	0.000289282695883	0.000847473210291
2.332796	1.813924	1.404868	2.515738	2.201337	2.55273978981	2.52184443818	2.02546	1.885814	3.287128	6.160633	0.0212874081777	0.000289282695883	0.000847473210291
2.332796	1.813924	1.404868	2.515738	2.20296127929	2.55273978981	2.505672	2.02546	1.885814	3.287128	6.160633	0.0212874081777	0.000289282695883	0.000847473210291
2.332796	1.813924	1.404868	2.515738	2.20351881287	2.539271	2.505672	2.00975531707	1.885814	3.287128	6.160633	0.0212874081777	0.000608892337627	0.000521634055014
2.332796	1.813924	1.404868	2.515738	2.201337	2.539271	2.505672	2.00975531707	1.885814	3.287128	6.160633	0.0212874081777	0.000608892337627	0.000521634055014
2.332852	1.81418	1.419364	2.442778	2.200489	2.552604	2.53326667096	2.024116	1.885646	3.28748	5.243129	0.0212875145009	0.000474580170152	0.000698415612713
2.332852	1.81418	1.419364	2.442778	2.200489	2.552604	2.50563	2.024116	1.885646	3.28748	5.243129	0.0212875145009	0.000474580170152	0.000698415612713
2.332852	1.81418	1.419364	2.442778	2.200489	2.552604	2.50563	2.024116	1.885646	3.28748	5.01113239539	0.0212875145009	0.000570711217455	0.000546544620963
2.334334	1.810973	1.726588	2.480893	2.202239	2.580701	2.502648	2.09273	1.948166	3.287512	5.14726	0.0212875245122	6.14196050697e-05	0.00144054088537
2.334334	1.810973	1.726588	2.480893	2.202239	2.580701	2.502648	2.09390300864	1.948166	3.287512	5.14726	0.0212875245122	6.14196050697e-05	0.00144054088537
2.334334	1.810973	1.726588	2.480893	2.202239	2.580701	2.502648	2.09390300864	1.95585508013	3.287512	5.14726	0.0212875245122	6.14196050697e-05	0.00144054088537
2.332796	1.81418	1.404888	2.48297	2.201343	2.572599	2.504432	2.008432	1.916502	3.288152	6.160629	0.0212876171029	0.000847410226078	0.000120672045969
2.333564	1.81802	1.990552	2.513914	2.202081	2.578183	2.490344	2.01778	1.882742	3.28852	5.094889	0.0212877544403	0.000762589722203	0.000301273126167
2.334334	1.810861	1.726516	2.501629	2.201631	2.580685	2.464711	2.094362	1.885814	3.288568	4.82982	0.0212877754593	3.58176607079e-05	0.00137531197542
2.332796	1.817508	1.404952	2.491386	2.201593	2.533401	2.506226	2.006068	1.878646	3.288808	4.684985	0.0212877825216	0.000964025829015	1.222265438e-05
2.332412	1.817732	1.462488	2.51033	2.201713	2.525927	2.437832	2.017956	1.885046	3.299352	5.388025	0.021289751121	0.000729633138764	0.000342453268231
2.332852	1.82522734511	1.419364	2.442778	2.200489	2.552604	2.50563	2.024116	1.885646	3.28748	5.243129	0.0212942994331	0.000264340783233	0.000823324038749
2.332796	1.817046	1.462172	2.50969	2.201329	2.536167	2.448402	2.017444	1.898038	3.315432	5.505201	0.0212945009638	0.000587949188531	0.000441934467827
2.33286	1.834404	1.470404	2.515994	2.201849	2.539303	2.482152	2.013471	1.883638	3.221016	6.161535	0.0212968025984	0.000363118386265	0.000735594250649
2.324407	1.808391	1.738762	2.326897	2.201343	2.554256	2.502504	2.082932	1.939662	3.206584	6.179577	0.0212990533942	2.39670913328e-05	0.00142094962156
2.332256	1.809604	1.666084	2.516164	2.202237	2.56287973263	2.49309622388	2.079776	1.90615308772	3.205624	5.777653	0.021299475806	6.47176206699e-05	0.00135317296879
2.332256	1.809604	1.666084	2.516164	2.202237	2.56287973263	2.488264	2.079776	1.90615308772	3.205624	5.777653	0.021299475806	6.47176206699e-05	0.00135317296879
2.332256	1.809604	1.666084	2.516164	2.202237	2.586291	2.488264	2.079776	1.90615308772	3.205624	5.777653	0.021299475806	6.47176206699e-05	0.00135317296879
2.332256	1.809604	1.666084	2.516164	2.202237	2.586291	2.488264	2.079776	1.915318	3.205624	5.777653	0.021299475806	6.47176206699e-05	0.00135317296879
2.332256	1.809604	1.665854	2.516164	2.201469	2.586271	2.488264	2.07192	1.906149	3.205628	5.775989	0.021299475907	0.000200859876074	0.00106584907514
2.333248	1.809572	1.7345	2.506836	2.200185	2.571911	2.500552	2.017824	1.9050534551	3.205128	5.900997	0.0212996654508	0.000824396977521	0.000204672256516
2.327164	1.827495	1.528942	2.416836	2.201599	2.519095	2.472904	2.022785	1.882774	3.296536	4.329208	0.0213000874014	0.000545636441279	0.000621792979302
2.335412	1.809668	1.419372	2.518554	2.201769	2.572172	2.505662	2.024122	1.883598	3.329336	5.376761	0.0213002124068	0.00028963199838	0.000749374652738
2.335412	1.809668	1.42195010848	2.518554	2.201769	2.572172	2.505662	2.024122	1.883598	3.329336	5.376761	0.0213002124068	0.00028963199838	0.000749374652738
2.332256	1.809604	1.666084	2.516164	2.202237	2.586291	2.488264	2.079776	1.90615308772	3.20292171758	5.777653	0.0213007393831	4.33115921912e-05	0.00132336563276
2.3395017336	1.81418	1.419364	2.442778	2.200489	2.552604	2.53326667096	2.024116	1.885646	3.28748	5.243129	0.0213015280609	0.000218689304139	0.000904899919299
2.337436	1.812559	1.529806	2.52080310728	2.201695	2.55621590188	2.47188	2.081712	1.83487557793	3.198264	5.401264	0.0213034228681	1.94690180746e-05	0.00143432631727
2.333533	1.822055	1.25275938532	2.50366	2.202107	2.580703	2.455538	2.09068	1.899894	3.303673	4.205415	0.0213046334687	2.522038512e-06	0.00159583187673
2.331	1.809671	1.53594	2.518099	2.201851	2.572165	2.453448	2.023413	1.884358	3.364952	3.859649	0.0213194013986	0.000510989062318	0.000558283482001
2.332956	1.829476	1.404196	2.516438	2.201721	2.59590362871	2.52682937676	2.022852	1.885814	3.33628	5.474553	0.02132738382	0.000150742468123	0.00100243579802
2.332956	1.829476	1.404196	2.516438	2.201721	2.576135	2.52682937676	2.022852	1.885814	3.33628	5.474553	0.02132738382	0.000150742468123	0.00100243579802
2.332956	1.829476	1.404196	2.516438	2.201721	2.576135	2.505704	2.022852	1.885814	3.33628	5.474553	0.02132738382	0.000150742468123	0.00100243579802
2.324181	1.825942	1.68318	2.49836	2.201849	2.618983	2.455424	2.004532	1.90047	3.344824	5.388021	0.0213337777158	0.000655788876542	0.000314233565047
2.351796	1.808596	1.421326	2.518538	2.201769	2.572164	2.439102	2.024122	1.882574	3.337656	5.376737	0.0213361595016	5.63065022615e-05	0.00111464734478
2.327135	1.804806	0.90379678053	2.515013	2.201433	2.576671	2.488698	2.032308	1.978669	3.344824	5.666919	0.0213380562816	0.000395781384169	1.10596453391e-05
2.332767	1.798285	1.515632	2.418105	2.201819	2.556683	2.49458853042	2.082672	1.918614	3.35393	5.419191	0.0213382132175	2.86944613223e-05	0.00135729997749
2.332767	1.798285	1.515632	2.418105	2.201819	2.556683	2.488298	2.082672	1.918614	3.35393	5.419191	0.0213382132175	2.86944613223e-05	0.00135729997749
2.327151	1.798774	0.939119	2.474206	2.203765	2.577247	2.5162	2.027454	1.880726	3.362264	5.327527	0.0213386206544	7.77827973629e-05	0.000708497813391
2.327151	1.80671	0.940155	2.474206	2.201717	2.576223	2.5162	2.01107	1.885846	3.362264	5.409511	0.0213386206544	0.000110587681695	0.000504552882661
2.325372	1.82186	1.86654575858	2.47974770493	2.202089	2.576135	2.48905	2.041332	1.882744	3.354056	5.474537	0.0213404664191	1.8579238571e-05	0.00128555319673
2.333086	1.796007	1.531052	2.501077	2.201343	2.580535	2.452424	2.023051	1.885782	3.308056	7.220984	0.0213433208327	2.95452164835e-05	0.00103736372061
2.333086	1.796007	1.531052	2.49231327094	2.201343	2.580535	2.452424	2.023051	1.885782	3.308056	7.220984	0.0213433208327	2.95452164835e-05	0.00103736372061
2.333086	1.796007	1.531052	2.49231327094	2.201343	2.580535	2.42694273046	2.023051	1.885782	3.308056	7.220984	0.0213433208327	2.95452164835e-05	0.00103736372061
2.32844	1.809668	1.666148	2.516484	2.202233	2.572167	2.503624	2.023392	1.917126	3.402072	5.902069	0.0213447683467	4.72824972639e-05	0.000996340459266
2.32844	1.809668	1.666148	2.50254499689	2.202233	2.572167	2.503624	2.023392	1.917126	3.402072	5.902069	0.0213447683467	4.72824972639e-05	0.000996340459266
2.33348674959	1.806742	0.939523	2.474206	2.201845	2.576255	2.483432	2.011316	1.885878	3.395032	5.409527	0.0213456080375	5.1214377994e-05	0.000720144637743
2.331247	1.801334	0.939111	2.483422	2.202229	2.577223	2.5162	2.018338	1.915542	3.403224	5.565095	0.0213488843417	7.80725480375e-05	0.000550475005833
2.333532	1.797543	1.989884	2.514469	2.201569	2.578727	2.45251829832	2.12470820065	1.88259	3.28852	5.094888	0.0213499588843	1.03741822062e-06	0.0016219096352
2.333532	1.797543	1.989884	2.514469	2.201569	2.578727	2.490344	2.12470820065	1.88259	3.28852	5.094888	0.0213499588843	1.03741822062e-06	0.0016219096352
2.333532	1.797543	1.989884	2.514469	2.201569	2.56078622582	2.45251829832	2.12470820065	1.88259	3.28852	5.094888	0.0213499588843	1.03741822062e-06	0.0016219096352
2.325063	1.809382	0.918629	2.517874	2.201755	2.568545	2.471944	2.0236	2.015694	3.418417	5.913463	0.0213569594908	4.32408745079e-05	0.000392238840501
2.316981	1.809316	0.940071	2.481102	2.201557	2.568511	2.505704	2.001726	1.885846	3.353832	5.032871	0.021361542823	0.00045845868129	1.02961591878e-05
2.321149	1.813636	1.577156	2.505114	2.201337	2.568935	2.48151986358	2.07285109765	1.885046	3.36492	5.384949	0.0213626210702	4.84083453151e-07	0.001248828467
2.321149	1.813636	1.577156	2.505114	2.201337	2.568935	2.50354	2.07285109765	1.885046	3.36492	5.384949	0.0213626210702	4.84083453151e-07	0.001248828467
2.319343	1.809782	0.891115	2.473054	2.201685	2.568479	2.495464	2.017802	1.928342	3.402984	6.179751	0.0213733805974	0.000209663156181	0.000158195821481
2.315876	1.80368865334	1.12619477023	2.518101	2.201855	2.580703	2.422776	2.08895	2.09215	3.395	4.1964047704	0.0213896868141	0.00153740052035	7.8885493186e-08
2.319071	1.798233	0.901231	2.490585	2.203513	2.568049	2.4294	2.102742	2.010247	3.394616	5.475045	0.021389784044	3.76477486366e-05	0.000760400229455
2.318943	1.798549	0.895087	2.443485	2.201433	2.581249	2.422778	2.112302	2.015872	3.370424	5.475045	0.0213964024894	1.89606854695e-05	0.000824903304623
2.316191	1.798317	0.891007	2.425657	2.201433	2.576129	2.406362	2.10751	2.021784	3.362232	5.650661	0.021399845275	2.54988567467e-05	0.000769911384327
2.317895	1.79759	0.91498	2.517324	2.202237	2.569458	2.504622	2.047011	1.882762	3.238105	5.900537	0.0214662466908	4.55038403777e-05	0.000340355250123
2.316183	1.788957	0.899455	2.425649	2.20251	2.57271364253	2.503762	2.113652	2.021678	3.386808	5.650663	0.0214799449995	2.6917947396e-05	0.000658940241095
2.316183	1.788957	0.899455	2.425649	2.20251	2.572573	2.503762	2.113652	2.021678	3.386808	5.650663	0.0214799449995	2.6917947396e-05	0.000658940241095
2.316391	1.789149	0.898099	2.447864	2.202366	2.576941	2.454634	2.07449028595	2.022166	3.386488	5.665015	0.0214801660242	0.000663096370497	8.62276488457e-06
2.300988	1.817542	1.40709	2.450426	2.200505	2.534087	2.455314	2.017848	1.882694	3.394796	5.603581	0.0215086042078	0.000852491184484	7.06321496711e-06
2.298495	1.812614	0.898126	2.45286	2.202993	2.5735	2.46168	2.104442	2.016721	3.386831	5.475046	0.0215105226874	6.17364252917e-06	0.000537351411008
2.300743	1.822085	1.97821153283	2.507628	2.202171	2.566455	2.51578095257	2.084528	1.878644	3.369457	5.249895	0.0215285260993	1.17637275381e-07	0.00126405007993
2.300743	1.822085	1.987736	2.507628	2.202171	2.5954873507	2.504726	2.084528	1.878644	3.369457	5.249895	0.0215285260993	1.21923195744e-07	0.00126404798819
2.300743	1.822085	1.987736	2.507628	2.202171	2.566455	2.504726	2.084528	1.878644	3.369457	5.249895	0.0215285260993	1.21923195744e-07	0.00126404798819
2.300743	1.822085	1.987736	2.507628	2.202171	2.566455	2.504726	2.084528	1.87217992672	3.369457	5.249895	0.0215285260993	1.21923195744e-07	0.00126404798819
2.300743	1.822085	1.987736	2.507628	2.202171	2.566455	2.51578095257	2.084528	1.878644	3.369457	5.249895	0.0215285260993	1.21923195744e-07	0.00126404798819
2.300743	1.822085	1.987736	2.507628	2.202171	2.55427063714	2.504726	2.084528	1.87217992672	3.369457	5.249895	0.0215285260993	1.21923195744e-07	0.00126404798819
2.300727	1.80022	0.906984	2.516334	2.202521	2.576051	2.483136	2.072226	1.885702	3.407256	5.487353	0.0215371622491	2.86897243415e-05	0.00048554730686
2.302599	1.830438	0.915657	2.48463	2.20169	2.581767	2.53887	2.131636	2.14491	3.288123	5.127323	0.0215426805209	0.000734514801881	5.66294871061e-06
2.298463	1.807006	0.914042	2.449628	2.201841	2.523007	2.499816	2.07685	1.88359	3.395027	5.12255	0.021543756252	2.60392205663e-06	0.000523414128204
2.300543	1.800326	0.91451	2.452844	2.201713	2.579644	2.455536	2.071674	1.91659288758	3.395023	5.5471074572	0.0215437663589	2.27580107736e-05	0.000462090502212
2.300543	1.800326	0.91451	2.452844	2.201713	2.579644	2.455536	2.071674	1.91659288758	3.395023	5.274294	0.0215437663589	2.3926375091e-05	0.000439918027691
2.300487	1.809414	0.90695	2.517872	2.200473	2.634172	2.455488	2.061503	1.884614	3.287345	5.388982	0.0215587199643	0.000260747039139	0.000128796375313
2.294407	1.798821	0.890997	2.425819	2.201457	2.573063	2.317034	2.10859	2.045424	3.35404	5.257383	0.0215653752794	0.000716353215	7.68655434517e-06
2.299479	1.814915	0.925294	2.57642661965	2.201849	2.572399	2.504762	2.058369	1.878574	3.270729	5.401317	0.0215675329231	9.03602812737e-05	0.000294004319661
2.301567	1.774952	0.906555	2.474318	2.201917	2.576059	2.50724	2.037628	1.918405	3.655832	5.253815	0.0215820449872	0.000215273425733	0.000103312671814
2.300487	1.79351	0.919557	2.517874	2.201755	2.572129	2.484184	2.08627535546	1.884622	3.420465	5.127031	0.0215969824994	6.25936093339e-06	0.000488316774432
2.300487	1.79351	0.919557	2.517874	2.201755	2.572129	2.484184	2.06424372195	1.884622	3.420465	5.127031	0.0215969824994	0.000172521371659	0.00026352762591
2.3006	1.809668	1.666156	2.516188	2.202361	2.608927	2.484264	2.032544	1.882502	3.21052	5.933813	0.0215996159619	0.00096208430716	3.632756645e-06
2.318975	1.774952	0.906555	2.449734	2.201717	2.577599	2.50666	2.037628	1.918406	3.393752	5.257911	0.0216019541063	0.000568617545434	6.50053613262e-06
2.30489412635	1.792772	0.915777	2.47490157468	2.20238562873	2.581767	2.485234	2.094772	2.146958	3.397691	7.224475	0.0216095699571	0.000718890479763	1.76603172634e-06
2.302535	1.792772	0.915777	2.47490157468	2.20238562873	2.581767	2.485234	2.094772	2.146958	3.397691	7.224475	0.0216095699571	0.000718890479763	1.76603172634e-06
2.302535	1.792772	0.915777	2.47490157468	2.20238562873	2.581767	2.53624590581	2.094772	2.146958	3.397691	7.224475	0.0216095699571	0.000718890479763	1.76603172634e-06
2.302535	1.792772	0.915777	2.47490157468	2.20238562873	2.59014635752	2.53624590581	2.094772	2.146958	3.397691	7.224475	0.0216095699571	0.000718890479763	1.76603172634e-06
2.299527	1.834379	0.915142	2.58190542296	2.201685	2.68678	2.504658	2.018995	1.911414	3.385841	5.401013	0.0216121756252	0.000240138191819	2.17630936521e-05
2.300791	1.796494	0.91915	2.51706	2.202109	2.580694	2.508538	2.072243	1.88271	3.201885	5.980793	0.0216444143745	0.000137261106109	0.000285879990318
2.300575	1.765782	0.90739	2.482653	2.200473	2.630406	2.453477	2.021307	1.885698	3.878305	5.458581	0.0217045124496	5.51191891769e-06	0.00018439908453
2.291455	1.833949	0.899199	2.452285	2.202361	2.568145	2.430941	2.073779	2.013588	3.35404	5.476085	0.0218085298757	0.000652276564932	4.74467358655e-06
2.316927	1.823117	0.895559	2.503604	2.217841	2.633337	2.437096	2.081636	2.081398	3.36628	5.327735	0.0219121853017	0.000608866622106	4.27910519486e-06
2.300767	1.83077956816	0.935169	2.49274388337	2.208189	2.580695	2.452466	2.090676	2.146478	3.373307	7.220077	0.0220415680864	3.49076966551e-07	0.000740386433586
2.300767	1.83077956816	0.935169	2.487281	2.208189	2.580695	2.452466	2.090676	2.146478	3.373307	7.220077	0.0220415680864	3.49076966551e-07	0.000740386433586
2.300565	1.825704	0.960946	2.473806	2.218185	2.571891	2.416616	2.046237	1.912446	3.221016	4.205695	0.022089617197	0.000664112133586	4.07620613549e-06
2.295695	1.748645	0.882815	2.271525	2.202145	2.577745	2.471187	2.106498	2.01564	3.624376	5.384421	0.0221063891068	0.000989681347379	7.22252029586e-07
2.302535	1.792772	0.915777	2.516883	2.21328485398	2.54821137546	2.485234	2.094772	2.146958	3.397691	7.20870607527	0.0221672872163	0.000729995299022	1.93931351479e-07
2.302535	1.792772	0.915777	2.516883	2.21328485398	2.581767	2.485234	2.094772	2.146958	3.397691	7.20870607527	0.0221672872163	0.000729995299022	1.93931351479e-07
2.303927	1.796566	0.91495	2.51604566942	2.217853	2.567966	2.50988176673	2.039475	1.882798	3.234653	5.980793	0.0221688255693	0.00036280980001	4.76229779983e-06
2.303927	1.796566	0.91495	2.517068	2.217853	2.567966	2.50988176673	2.039475	1.882798	3.234653	5.980793	0.0221688255693	0.00036280980001	4.76229779983e-06
2.303927	1.796566	0.91495	2.517068	2.217853	2.567966	2.504618	2.039475	1.882798	3.234653	5.980793	0.0221688255693	0.00036280980001	4.76229779983e-06
2.303927	1.796566	0.91495	2.47544356111	2.217853	2.567966	2.50988176673	2.039475	1.882798	3.234653	5.980793	0.0221688255693	0.00036280980001	4.76229779983e-06
2.297527	1.751708	0.940894	2.224794	2.201789	2.548214	2.502632	2.0021	1.882758	3.889201	6.171319	0.0225914726666	6.05238477463e-05	0.000167932884584
2.297527	1.751708	0.940894	2.224794	2.201789	2.58233001	2.502632	2.0021	1.882758	3.889201	6.171319	0.0225914726666	6.05238477463e-05	0.000167932884584
2.294623	1.739942	0.940158	2.25514	2.201593	2.39760784749	2.489048	2.107327	1.882502	3.169721	5.421749	0.0226214822809	0.00089095517539	1.05187880225e-07
2.294623	1.739942	0.940158	2.25514	2.201593	2.41426949543	2.489048	2.107327	1.882502	3.169721	5.421749	0.0226214822809	0.00089095517539	1.05187880225e-07
2.299559	1.834123	0.939718	2.237884	2.209497	2.643542	2.48738807858	2.010771	1.87967	3.344457	5.651637	0.0230759955396	3.84469595675e-06	0.000330521966848
2.299559	1.834123	0.939718	2.237884	2.209497	2.68653794883	2.455434	2.010771	1.87967	3.344457	5.651637	0.0230759955396	3.84469595675e-06	0.000330521966848
2.299559	1.834123	0.939718	2.237884	2.209497	2.643542	2.455434	2.010771	1.87967	3.344457	5.651637	0.0230759955396	3.84469595675e-06	0.000330521966848
2.299559	1.834123	0.939718	2.237884	2.209497	2.68868778196	2.455434	2.010771	1.87967	3.344457	5.651637	0.0230759955396	3.84469595675e-06	0.000330521966848
2.299559	1.834123	0.939718	2.237884	2.209497	2.63703305485	2.455434	2.010771	1.87967	3.344457	5.651637	0.0230759955396	3.84469595675e-06	0.000330521966848
2.299559	1.834143	0.93959	2.22202	2.217689	2.643542	2.492005	2.010545	1.872875	3.344577	5.650613	0.0234003118227	3.96041580239e-06	0.00030025863087
2.300767	1.731734	0.941166	2.23082	2.214393	2.576662	2.489576	2.01944	1.82252	3.919137	5.339383	0.0235766232988	0.000357171671976	8.02123320593e-06
2.300607	1.77985	0.915182	2.450876	2.242289	2.545243	2.488208	2.081938	1.87967	3.263819	5.27071	0.0235880274027	0.000598078960943	4.16857569184e-07
2.276191	1.734558	0.939216	2.253676	2.464253	2.580532	2.454344	2.023552	1.878702	4.155889	4.606823	0.0259750359598	0.00041476372477	2.15509590197e-06
2.305151	1.765782	0.972486	2.21658398481	2.57730402817	2.643542	2.454472	2.018966	1.896966	3.884769	5.327733	0.0281502180216	1.3991274176e-06	0.000674069817341
2.305151	1.765782	0.972486	2.21658398481	2.57730402817	2.66340930143	2.454472	2.018966	1.896966	3.884769	5.327733	0.0281502180216	1.3991274176e-06	0.000674069817341
2.305151	1.765782	0.972486	2.21658398481	2.57730402817	2.6310322555	2.454472	2.018966	1.896966	3.884769	5.327733	0.0281502180216	1.3991274176e-06	0.000674069817341
2.305151	1.765782	0.972486	2.21658398481	2.57730402817	2.66340930143	2.44008913916	2.018966	1.896966	3.884769	5.327733	0.0281502180216	1.3991274176e-06	0.000674069817341
2.27602	1.99381228279	1.438306	2.255395	2.447433	2.57203	2.371563	1.951161	2.20925355911	1.826058	4.353178	0.028826898962	4.64081695415e-05	0.000164301618946
2.28639	2.014315	1.53879	2.671708	2.396405	2.56403	2.373579	1.954663	2.180966	1.788173	4.262642	0.0289643336821	0.000205647248946	0.000125144192246
2.275972	1.997966	1.464178	2.256339	2.447433	2.572094	2.371563	1.951161	2.180902	1.826058	4.35369	0.0293661111051	0.000234772219719	4.38360547848e-05
2.27602	1.997862	1.440354	2.255301	2.447817	2.572094	2.371563	1.950641	2.18458709475	1.82605	4.352538	0.0293661315304	0.000281139447488	1.99943694469e-05
2.27602	1.997862	1.440354	2.255301	2.46644360243	2.572094	2.371563	1.950641	2.165222	1.82605	4.352538	0.0293661315304	0.000355652313263	1.20532232067e-05
2.27602	1.997862	1.440354	2.255301	2.447817	2.572094	2.371563	1.950641	2.165222	1.82605	4.352538	0.0293661315304	0.000355652313263	1.20532232067e-05
2.275972	1.998278	1.35842098726	2.256383	2.447177	2.572094	2.372299	1.950905	2.181094	1.825034	4.51066493087	0.0293666080537	1.9691548053e-06	0.000259802231842
2.275972	1.998278	1.35842098726	2.256383	2.47394780145	2.572094	2.372299	1.950905	2.181094	1.825034	4.51066493087	0.0293666080537	1.9691548053e-06	0.000259802231842
2.321247	1.731734	0.940142	2.24298	2.463485	2.5267386922	2.471144	2.03384	1.883062	3.919289	5.065655	0.0296087966405	8.11956349002e-07	0.000565878600396
2.321247	1.731734	0.940142	2.24298	2.463485	2.568212	2.471144	2.03384	1.883062	3.919289	5.065655	0.0296087966405	8.11956349002e-07	0.000565878600396
2.27602	1.997862	1.440354	2.2374571532	2.447817	2.572094	2.371563	1.950641	2.165222	1.82605	4.352538	0.0301822937372	0.000292272125228	8.84030614419e-06
2.267828	1.99378	1.442402	2.224483	2.447433	2.574078	2.371555	1.967545	2.21095	1.82209	4.352666	0.0304018333512	5.97245236274e-05	0.000160576224878
2.27602	2.034821	1.45401199374	2.255395	2.447433	2.57203	2.371563	1.951161	2.18071	1.826058	4.353178	0.0306719438981	0.000359284630639	5.19738031863e-06
2.275988	2.035077	1.438722	2.255299	2.476041	2.576542	2.357739	1.950897	2.179526	1.782026	4.336794	0.0307027197828	0.000442448626353	1.41461892276e-06
2.275988	2.035077	1.438722	2.255299	2.476041	2.576542	2.3472436231	1.950897	2.179526	1.782026	4.336794	0.0307027197828	0.000442448626353	1.41461892276e-06
2.275988	2.035077	1.438722	2.255299	2.476041	2.576542	2.357739	1.950897	2.18712914094	1.782026	4.336794	0.0307027197828	0.000442448626353	1.41461892276e-06
2.2842	2.055013	1.415282	2.310379	2.479096	2.629348	2.29112168543	1.958753	1.88231	1.771949	5.421734	0.0308785528343	5.03104998909e-05	0.000124428816181
2.2842	2.055013	1.415282	2.310379	2.479096	2.629348	2.317011	1.958753	1.88231	1.771949	5.421734	0.0308785528343	5.03104998909e-05	0.000124428816181
2.284168	2.055525	1.419378	2.312043	2.478968	2.629348	2.28743917398	1.958753	1.882566	1.706413	5.421714	0.0309323196505	6.12053090593e-05	7.0867648014e-05
2.284168	2.055525	1.419378	2.312043	2.478968	2.629348	2.315987	1.958753	1.882566	1.706413	5.421714	0.0309323196505	6.12053090593e-05	7.0867648014e-05
2.284436	2.077029	1.534198	2.304702	2.47996	2.582246	2.504399	1.953127	2.341398	1.46998908797	4.326566	0.0330153337795	0.000424128460424	2.05558251397e-06
2.315174	2.019214	1.729586	2.223613	2.447215	2.560062	2.371583	1.955687	2.179558	1.789261	4.260986	0.034814143625	1.8067408979e-06	0.00041412683799
2.315174	2.019214	1.729586	2.223613	2.447215	2.56119142971	2.371583	1.955687	2.179558	1.789261	4.260986	0.034814143625	1.8067408979e-06	0.00041412683799
