1.635228	1.221845	1.000601	1.51095497249	1.649374	1.540831	1.61035619623	3.284971	2.535856	0.000252836944444	0.000308131061379	0.000913526649071
1.635228	1.221845	1.01182960211	1.51095497249	1.649374	1.540831	1.61035619623	3.284971	2.535856	0.000252836944444	0.000750112350023	0.000494021891436
1.6434	1.223236	1.043209	1.514789	1.781406	1.525791	1.612653	3.280219	2.533808	0.000261596071455	0.00181589872863	4.99167787413e-05
1.577358	1.293397	1.002004	1.50012734816	1.602587	1.71053405918	1.574526	3.0070054969	2.481966	0.000268797106342	0.000570679771982	0.000902785303942
1.59067	1.293001	1.002004	1.500255	1.602395	1.711206	1.574446	3.007005	2.481966	0.000274806355576	0.000692036465394	0.000595978967946
1.577358	1.293397	1.002004	1.51140063571	1.602587	1.71053405918	1.574526	3.0070054969	2.481966	0.000277155005007	0.000565407251412	0.000865116320729
1.577358	1.293397	1.002004	1.5080488089	1.602587	1.71053405918	1.574526	3.0070054969	2.481966	0.000277155005007	0.000565407251412	0.000865116320729
1.635228	1.221845	1.000601	1.514785	1.649374	1.540831	1.61763232481	3.284971	2.535856	0.000278059398008	0.000307930384514	0.000871829661435
1.635228	1.221845	1.000601	1.514785	1.649374	1.540831	1.61035619623	3.284971	2.535856	0.000278059398008	0.000307930384514	0.000871829661435
1.62038	1.218852	1.043835	1.509413	1.59321385007	1.540883	1.542509	3.280185	2.421232	0.000279350403244	0.0017508942112	0.000303189698026
1.577358	1.272917	1.00258	1.506521	1.602587	1.70503	1.568926	2.53020300915	2.479426	0.000280882818387	0.000545544466587	0.000802287069695
1.618332	1.221957	1.043865	1.514785	1.793182	1.545967	1.545069	2.75361492067	2.180016	0.000285687492212	0.00174380081213	0.000308954600811
1.619356	1.22184458967	1.043865	1.514785	1.783454	1.545951	1.547117	3.0957615946	2.421168	0.000288962398783	0.00176662727738	0.000300955726778
1.62038	1.218852	1.043835	1.518369	1.799838	1.53294328271	1.546605	3.284761	2.421232	0.000289849642858	0.00173456333919	0.000131872861182
1.62038	1.218852	1.0408974261	1.518369	1.799838	1.53294328271	1.546605	3.284761	2.421232	0.000289849642858	0.00173456333919	0.000131872861182
1.619356	1.291333	1.011092	1.514794	1.61961	1.709168	1.612734	1.60548432405	2.421152	0.000292828338987	0.00119401802418	0.000114317237174
1.576334	1.271052	1.00352	1.506012	1.63126	1.627834	1.531276	2.698446	2.460416	0.000298170965797	0.000546564750015	0.00077331781424
1.576334	1.271052	1.00352	1.506012	1.63126	1.61076537525	1.531276	2.698446	2.460416	0.000298170965797	0.000546564750015	0.00077331781424
1.58629480701	1.293397	1.002804	1.514662	1.601399	1.705056	1.561406	2.316524	2.481966	0.000299529703489	0.000606615717471	0.000664055099446
1.579406	1.293397	1.010452	1.518246	1.64478078817	1.70511	1.572478	3.138077	2.711342	0.000299568837273	0.000859198181259	0.000491723167399
1.577358	1.293477	1.035156	1.50038940898	1.598523	1.727528	1.574104	2.30182	1.241026	0.000301316592543	0.00168912798464	2.96891499076e-05
1.619356	1.20017299224	1.043865	1.514785	1.783454	1.52568068985	1.547117	3.284797	2.421168	0.000301960039046	0.00170259234607	4.03180920063e-06
1.619356	1.202756	1.043865	1.514785	1.783454	1.52568068985	1.547117	3.284797	2.421168	0.000301960039046	0.00170259234607	4.03180920063e-06
1.577372	1.241688	1.024406	1.509528	1.785886	1.785144	1.668575	3.177179	2.369603	0.000301964151829	0.00123409002547	0.000110256864777
1.576475	1.247813	1.010064	1.508838	1.634029	1.79525	1.598092	3.204034	2.460432	0.000302613311972	0.000763828085625	0.000491919330262
1.577358	1.293397	1.002004	1.50435462828	1.58587877838	1.705072	1.574526	1.268714	2.481966	0.000303643943404	0.000536851989766	0.000861162591564
1.577358	1.293397	1.002004	1.50435462828	1.58587877838	1.71858421094	1.574526	1.268714	2.481966	0.000303643943404	0.000536851989766	0.000861162591564
1.59140222632	1.29812217752	1.002004	1.516874	1.60528347956	1.705072	1.607086	1.827356	2.481952	0.000303699505864	0.000664076897178	0.000545224207715
1.59140222632	1.29812217752	1.002004	1.516874	1.602363	1.705072	1.607086	1.827356	2.481952	0.000303699505864	0.000664076897178	0.000545224207715
1.577358	1.293397	1.002804	1.514662	1.601399	1.705056	1.561406	2.316524	2.481966	0.000304692766379	0.000538615833787	0.000826933124185
1.57723	1.291349	1.014676	1.520418	1.610779	1.705072	1.57555	3.233592	2.42117	0.00030488839525	0.00104393919047	0.000449190106976
1.579163	1.247813	1.011088	1.509414	1.632477	1.795898	1.59792	3.204002	2.42152	0.00030704171013	0.000814252900741	0.000336695466175
1.59012482737	1.289301	1.002004	1.51937	1.635355	1.703792	1.607214	3.326716	2.421408	0.000307319616698	0.000691645673605	0.000524360477946
1.576457	1.2265	1.009665	1.51091	1.601261	1.59659222392	1.641357	3.082947	2.460417	0.000307386434079	0.000725410084179	0.00042702560793
1.579163	1.247813	1.011088	1.509414	1.632477	1.795898	1.59792	3.204002	2.25829643583	0.000309181759704	0.000816753968192	0.000335514680008
1.60665216796	1.28622347991	1.010196	1.51689	1.639227	1.705072	1.606574	1.266666	2.533632	0.000309325771397	0.00100100912815	8.62888100857e-05
1.579177	1.19146	1.009601	1.51103	1.59727014038	1.541113	1.596301	3.105987	2.488065	0.000309504619936	0.000475159696797	0.000821434850535
1.579177	1.19146	1.009601	1.51103	1.604589	1.541113	1.596301	3.105987	2.488065	0.000309504619936	0.000475159696797	0.000821434850535
1.577374	1.291535	1.026868	1.517734	1.581595	1.761136	1.607144	3.400916	2.435232	0.000310410436343	0.00151671909687	7.24869433916e-05
1.579145	1.2265	1.010689	1.511486	1.599709	1.59724	1.641185	3.082915	2.421505	0.000312401673783	0.000779780840171	0.000271655097819
1.60665216796	1.28622347991	1.010196	1.51689	1.639227	1.705072	1.56601035574	1.266666	2.533632	0.000322409918072	0.000992475080431	9.44400436238e-05
1.577878	1.290319	1.002004	1.516874	1.602363	1.69814345964	1.607086	1.827356	2.481952	0.000324365769012	0.000530901392632	0.000820745423773
1.577878	1.290319	1.002004	1.516874	1.602363	1.705072	1.607086	1.827356	2.481952	0.000324365769012	0.000530901392632	0.000820745423773
1.581886	1.281103	1.002001	1.51505	1.635131	1.688444	1.573758	2.302248	3.631426	0.000325186290231	0.000609934279096	0.000655364894158
1.577366	1.291183	1.002364	1.51837	1.602587	1.705008	1.612838	1.827356	2.20508	0.000327321325744	0.000528476371152	0.000819781749901
1.579406	1.288485	1.001082	1.518022	1.600211	1.655792	1.574334	1.282026	2.479878	0.000327682595367	0.000583732217737	0.000667566986046
1.596218	1.286231	1.009044	1.516866	1.639363	1.705072	1.639342	1.262314	2.547456	0.000329743829073	0.000913144347253	0.000260174809089
1.577654	1.280591	1.002004	1.516874	1.606459	1.704048	1.601262	1.82806	2.500864	0.000329837012159	0.000531740010688	0.000792597005153
1.577654	1.280591	1.002004	1.516874	1.606459	1.704048	1.63365508322	1.82806	2.500864	0.000329837012159	0.000531740010688	0.000792597005153
1.577134	1.280597	1.002004	1.516874	1.625275	1.710592	1.60715	1.778908	2.498368	0.000332006441341	0.000527287096681	0.000792092314291
1.569174	1.288271	1.001108	1.517018	1.649312	1.709142	1.607086	1.754088	2.480384	0.000333429602134	0.000532213185611	0.000790262095733
1.570055	1.230377	1.01436	1.517894	1.566178	1.61424873771	1.566879	3.173681	2.487619	0.00033644534007	0.000970833664869	0.000243622853322
1.570055	1.230377	1.01436	1.517894	1.566178	1.622359	1.566879	3.173681	2.487619	0.00033644534007	0.000970833664869	0.000243622853322
1.5935705664	1.293397	1.002004	1.517734	1.602587	1.705072	1.56740401027	1.268714	2.481966	0.000337075154159	0.00065423316887	0.000523273011976
1.552652	1.231064	1.038938	1.517888	1.786396	1.75724796721	1.697503	3.178331	2.481415	0.000339811105766	0.0017812069797	3.86040475704e-06
1.552652	1.23373253382	1.038938	1.517888	1.79005124252	1.7902	1.697503	3.178331	2.481415	0.000339811105766	0.0017812069797	3.86040475704e-06
1.552652	1.231064	1.038938	1.517888	1.786396	1.7902	1.697503	3.178331	2.481415	0.000339811105766	0.0017812069797	3.86040475704e-06
1.552652	1.231064	1.038938	1.517888	1.786396	1.78668607831	1.697503	3.178331	2.481415	0.000339811105766	0.0017812069797	3.86040475704e-06
1.552652	1.23373253382	1.038938	1.517888	1.786396	1.7902	1.697503	3.178331	2.481415	0.000339811105766	0.0017812069797	3.86040475704e-06
1.578382	1.279189	1.006356	1.53577	1.635469	1.661451	1.64007	3.252216	2.482114	0.000341737381135	0.000620553253817	0.000571763329059
1.593731	1.293013	1.002004	1.53427	1.601563	1.705072	1.575292	3.182738	2.481966	0.000342720126028	0.000694049571205	0.000478136508506
1.561392	1.191644	1.012353	1.506906	1.601303	1.615865	1.615053	3.086787	2.480385	0.000345001865393	0.000571286027352	0.00055958028211
1.569559	1.211933	1.002001	1.517514	1.633083	1.579021	1.608417	3.147145	2.540629	0.000346397662467	0.00044846756141	0.000556925417728
