2.518381	2.056487	2.009008	2.201817	2.49438	2.682914	2.289777	1.568352	1.647329	10.571962	2.282131	7.02977	0.137294523005	0.26096227947	0.275280786532
2.299165	2.154808	1.969685	2.200492	2.416029	2.370143	2.432453	1.961033	1.846346	10.831889	0.054231	10.056409	0.177438284299	0.202013269837	0.218785457622
2.297133	2.148344	1.870933	2.184703	2.449653	2.353759	2.4013801919	2.089137	1.85439	11.105041	0.315735	10.144937	0.177492096001	0.169661234159	0.186564269404
2.297133	2.148344	1.870933	2.184703	2.449653	2.353759	2.429389	2.089137	1.85439	11.105041	0.315735	10.144937	0.177492096001	0.169661234159	0.186564269404
2.27942843723	2.14884	1.870805	2.165487	2.444877	2.337375	2.429389	2.091849	1.854582	10.8846670082	0.283608	10.331081	0.196218204401	0.167225197523	0.184169088493
2.3024926268	2.19209902058	1.87080461111	2.19020680395	2.44487735277	2.35375929426	2.42938931255	2.09184914808	1.85445415869	10.9739694553	0.316246898992	10.3311128981	0.217758670931	0.167554789524	0.183951702028
2.318685	2.139022	1.960917	2.190093	2.444877	2.354271	2.416077	2.105161	1.866566	10.748175	0.514811	10.332613	0.219801935624	0.167018889476	0.183400822601
2.259988	2.207022	1.99176	2.253502	2.453071	2.3044	2.301376	1.683719	1.922308	4.028468	1.234321	9.722245	0.232609585173	0.0939515547775	0.119992804062
2.25973171609	2.17641786872	1.99134205915	2.25349152007	2.45328314298	2.30539214807	2.30085648047	1.68371861879	1.9202604394	4.02872413935	2.0256572448	9.74694915942	0.258061870222	0.0358631053245	0.155188336236
2.25973171609	2.20638240897	1.99134205915	2.25349152007	2.45328314298	2.30539214807	2.30085648047	1.68371861879	1.9202604394	3.43013058337	2.0256572448	9.74694915942	0.284457736467	0.00823264939325	0.0173838805874
2.25973171609	2.20638240897	1.99134205915	2.25349152007	2.45328314298	2.30539214807	2.30085648047	1.68371861879	1.9202604394	3.72287501754	2.0256572448	9.74694915942	0.284466445392	0.00669307412987	0.0287632352129
2.25973171609	2.20638240897	1.99134205915	2.25349152007	2.45328314298	2.30539214807	2.30085648047	1.68371861879	1.85634777125	3.72287501754	2.0256572448	9.74694915942	0.284466445392	0.011427026253	0.00924980958325
2.258708	2.206382	1.989806	2.25278	2.424611	2.305456	2.312088	1.705875	1.92026	3.719739	2.025721	10.369541	0.284470436084	0.0220150009149	0.00168758883809
