2.220581	1.512389	1.568728	1.868969	1.746943	1.675103	1.891168	1.990486	2.13244444965	1.375493	1.593815	0.0100773845035	9.80769182672e-07	0.000419936384136
2.220839	1.427845	1.58096	1.870738	1.785765	1.665603	1.81854033514	2.032044	2.04978547108	1.373677	1.711583	0.00880212554919	1.58744242777e-06	0.000476033994355
2.220839	1.427845	1.58096	1.870738	1.785765	1.665603	1.820512	2.032044	2.04978547108	1.373677	1.711583	0.00880212554919	1.58744242777e-06	0.000476033994355
2.220839	1.427845	1.58096	1.870738	1.785765	1.665603	1.820512	2.032044	2.055798	1.373677	1.711583	0.00880212554919	1.58744242777e-06	0.000476033994355
2.230567	1.428357	1.55743307728	1.85140051668	1.789239	1.633347	1.877344	1.984596	2.07787	1.241853	1.799539	0.00785084550984	0.000533042830064	1.87250399714e-06
2.230567	1.428357	1.579114	1.85140051668	1.789239	1.633347	1.877344	1.984596	2.07787	1.241853	1.799539	0.00785084550984	0.000526885831351	3.55844662782e-06
2.230567	1.428357	1.579114	1.851401	1.789239	1.633347	1.877344	1.984596	2.07787	1.241853	1.799539	0.00785084550984	0.000526885831351	3.55844662782e-06
2.230567	1.428357	1.58625606282	1.85140051668	1.789239	1.633347	1.877344	1.984596	2.07787	1.21515027504	1.799539	0.00785691492818	0.000507648621598	2.54189182334e-06
2.230567	1.428357	1.58625606282	1.85140051668	1.789239	1.633347	1.877344	1.984596	2.07787	1.241853	1.799539	0.00785084550984	0.000526885831351	3.55844662782e-06
2.230567	1.429381	1.579112	1.851403	1.789603	1.632835	1.811808	1.998044	2.077814	1.120372	1.794161	0.00734411912511	0.000621833343042	1.27500859707e-05
2.232103	1.429445	1.61138918071	1.871251	1.789347	1.632843	1.807968	1.998076	2.077814	1.120372	1.766771	0.00822367268738	0.000534806170984	1.21351039167e-06
2.26740363359	1.452454	1.24369970371	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.853641	2.851563	3.606939	0.00727974382683	4.26936848592e-06	0.000535054459493
2.26740363359	1.452454	1.24633924434	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.84934738754	2.851563	3.606939	0.00727974382683	4.26936848592e-06	0.000535054459493
2.26740363359	1.452454	1.24633924434	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.853641	2.851563	3.606939	0.00727974382683	4.26936848592e-06	0.000535054459493
2.26740363359	1.452454	1.25944386341	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.853641	2.851563	3.606939	0.00727974382683	4.27986456266e-06	0.000534931807686
2.26740363359	1.452454	1.261187	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.853641	2.851563	3.606939	0.00727974382683	4.27986456266e-06	0.000534931807686
2.26740363359	1.452454	1.2693149275	1.76333799092	2.111178	1.623793	1.700115	1.941383	1.853641	2.851563	3.606939	0.00727974382683	4.27566613201e-06	0.000534890230802
2.29714947431	1.43715546901	1.261499	1.805074	2.190794	1.647028	1.6864959572	1.937495	1.81031554285	3.109332	1.767899	0.0075462918476	0.000233207698741	4.64360329027e-06
2.297612	1.583686	1.306667	1.797098	2.10545980995	1.66365923011	1.678691	1.94105258627	1.83411	2.693148	1.834267	0.00883097277946	0.000141008059984	1.47000418125e-05
2.297612	1.583686	1.306667	1.797098	2.10545980995	1.666468	1.678691	1.94105258627	1.83411	2.693148	1.834267	0.00883097277946	0.000141008059984	1.47000418125e-05
2.297612	1.583686	1.306667	1.797098	2.124788	1.666468	1.678691	1.93578225988	1.83411	2.693148	1.834267	0.00881250970498	0.000204404364496	5.80466756278e-06
2.297612	1.583686	1.306667	1.797098	2.124788	1.666468	1.678691	1.935843	1.83411	2.693148	1.834267	0.00881250970498	0.000204404364496	5.80466756278e-06
2.297612	1.583686	1.306667	1.797098	2.124788	1.666468	1.678691	1.94105258627	1.83411	2.693148	1.834267	0.00881250970498	0.000204404364496	5.80466756278e-06
2.297668	1.494982	1.274255	1.793554	2.137142	1.622611	1.662803	1.997143	1.823865	2.685423	1.636828	0.00764829198223	0.000404006159799	5.5843100794e-06
2.298036	1.452454	1.261499	1.788535	2.194759	1.614257	1.698785	1.937303	1.840074	3.502559	3.807708	0.00727226923898	5.81526220542e-06	0.000404503044937
2.305213	1.452582	1.261435	1.755922	2.14534043618	1.65682	1.68789	1.938503	1.851241	3.207652	1.743317	0.00687182167257	3.18197491839e-06	0.000281445863654
2.305318	1.428358	1.208723	1.853714	2.214879	1.633361	1.700194	1.900629	1.856465	3.338987	1.51077	0.00826688780161	1.94220982719e-06	0.000267272304029
2.305444	1.426892	1.167759	1.868562	2.217199	1.676653	1.623722	1.901109	1.825785	3.328751	1.711468	0.00833666219	0.000189040207121	1.57176062416e-05
2.305444	1.49351	1.261455	1.806098	2.20918575829	1.648377	1.63296269161	1.900053	1.831025	3.338991	1.759708	0.00756964623187	0.000331830936564	1.03490209418e-05
2.305444	1.49351	1.28730215029	1.806098	2.22102292306	1.68403920728	1.62806567998	1.900053	1.831025	3.338991	1.67810746196	0.00752710342586	3.10640316445e-06	0.000156222526734
2.305452	1.452422	1.208751	1.763602	2.225631	1.623793	1.700138	1.89364383011	1.853649	3.328747	1.510748	0.00672767625916	0.00050581180814	1.44360286015e-05
2.30546	1.450438	1.28684568236	1.802578	2.14365	1.65600836315	1.632083	1.924989	1.831033	3.338581	1.759708	0.00740989075275	0.000267091134208	4.5666860553e-06
2.305469	1.448358	1.265531	1.714962	2.190426	1.63985774096	1.687906	1.937515	1.81721375571	3.109604	1.767899	0.00717283248977	0.000246728745011	1.51324414021e-05
2.305469	1.448358	1.265531	1.714962	2.190426	1.63985774096	1.687906	1.937515	1.821913	3.109604	1.767899	0.00717283248977	0.000246728745011	1.51324414021e-05
2.305469	1.448358	1.265531	1.714962	2.190426	1.64232254649	1.687906	1.937515	1.821913	3.109604	1.767899	0.00717283248977	0.000246728745011	1.51324414021e-05
2.305469	1.448358	1.265531	1.714962	2.190426	1.64232254649	1.687906	1.937515	1.83605455711	3.109604	1.767899	0.00717283248977	0.000275332653795	1.45836265382e-05
2.305469	1.448358	1.31172636561	1.714962	2.190426	1.64232254649	1.687906	1.937515	1.821913	3.109604	1.767899	0.00717283248977	0.000246812713626	1.53070643131e-05
2.305844	1.450438	1.28643	1.737042	2.144866	1.674264	1.632083	1.924861	1.851513	3.330389	1.718748	0.00661079324535	0.00013305203369	2.22181519946e-05
2.306357	1.427976	1.29058	1.731346	2.169254	1.6764	1.625067	1.931191	1.847533	3.607805	2.03158	0.00642559209446	2.28873097015e-05	9.43582027575e-05
2.306372	1.429446	1.261967	1.793298	2.135094	1.620819	1.662807	1.937595	1.858289	2.718191	0.588252	0.00716609765936	0.0003937976754	1.64119401977e-05
2.306372	1.429446	1.2966923167	1.793298	2.135094	1.620819	1.662807	1.937595	1.858289	2.718191	0.588252	0.00716609765936	0.000393757790308	1.64140190419e-05
2.306372	1.429446	1.33619283443	1.793298	2.135094	1.620819	1.662807	1.937595	1.858289	2.718191	0.588252	0.00716609765936	0.000393707409139	1.64555959254e-05
2.30713375948	1.49351	1.28730215029	1.806098	2.22102292306	1.68403920728	1.62806567998	1.900053	1.831025	3.338991	1.67810746196	0.00752710342586	3.10640316445e-06	0.000156222526734
2.31595370648	1.427976	1.29058	1.731346	2.169254	1.6764	1.625067	1.931191	1.847533	3.607805	2.03158	0.00642559209446	2.28873097015e-05	9.43582027575e-05
2.328644	1.427976	1.290068	1.731218	2.169328	1.676412	1.621491	1.931169	1.838189	3.180285	2.029532	0.00623001771744	0.000169742120122	2.38116158569e-05
