2.13040811263	1.84725503872	2.03544091942	1.91336985045	2.28667753003	2.09484303505	2.00831265268	2.21164727953	2.36218834406	0.00490287275083	0.00097316580189	0.00021630419622
2.130432	1.843597	2.053915	1.960474	2.292822	2.0931	1.998215	2.244153	2.610004	0.00437214639266	0.00102516815089	0.000118886809993
2.130432	1.850327	2.053915	1.962522	2.292822	2.06834979834	2.008873	2.26583142337	2.362196	0.00453295339302	0.000860458023042	0.000407743758093
2.130432	1.850335	2.052539	1.962518	2.287702	2.07684	2.008873	2.220096	2.52426	0.00460662529671	0.000631641923822	0.00064015662976
2.130432	1.850335	2.052539	1.962518	2.287702	2.08511762402	2.008873	2.220096	2.52426	0.00465429923051	0.000705117910343	0.000409009945015
2.133408	1.808279	2.054235	2.184031	2.223184	2.041265	1.927671	2.20385	2.37758	0.00319329553042	0.000408313623454	0.000871267969386
2.13368495695	1.850335	2.052539	1.962518	2.287702	2.07684	2.008873	2.220096	2.52426	0.00460662529671	0.000631641923822	0.00064015662976
2.16160763407	1.847255	2.052619	1.91337	2.199126	2.093352	2.027769	2.228372	2.444236	0.0046678058217	0.000687942293827	0.000491501295264
2.191081	1.85695	2.029671	2.10998	2.077841	2.074888	1.910264	1.941837	1.313628	0.00363250234173	0.000405306243813	0.000825743455699
2.193897	1.861238	1.964479	2.174956	2.078865	2.132226	1.937704	1.957009	1.3983	0.0045403164295	0.000294230807235	0.00102410650271
2.199097	1.861236	1.964123	2.10622	2.079873	2.110898	1.931768	1.965201	1.8323	0.00402953603243	0.000190261102705	0.00108182716169
2.199097	1.861238	1.964391	2.107372	2.06322780047	2.099458	1.91948	1.940625	1.39446	0.00411432776188	0.000404375829304	0.000937571254986
2.199097	1.861238	1.964391	2.107372	2.079889	2.099458	1.91948	1.940625	1.39446	0.00384427510833	0.000416250964932	0.000936086759974
2.207578	1.963508	2.029998	2.061118	1.936952	2.090762	2.048336	1.98287	1.337041	0.0082037414222	0.00033537283112	0.000858269281974
2.212343	2.080931	1.897438	2.06315	1.977936	2.05401449788	2.064337	1.982785	1.860351	0.0102785374088	0.00107929686756	6.80750822798e-05
2.213049	1.985997	1.924175	2.25774	2.124186	2.107401	1.933297	2.204106	0.7493	0.00526398745305	0.000579732204587	0.000633293439237
2.21310918942	1.98598884101	1.924175	2.1875	2.128026	2.107409	1.927681	2.204042	0.749278	0.00494825555264	0.000574750781772	0.000654849803775
2.21383363079	1.844857	1.964127	2.190259	2.063002	2.110993	2.030081	2.18441	0.782038	0.00570860674137	0.0006031387165	0.000599112629728
2.22137	1.857021	1.84571	2.169068	1.925261	2.098241	1.931713	2.18879309235	1.560277	0.0061080103085	0.000397434772389	0.000858452244944
2.228709	1.985989	1.924027	2.175212	2.123862	2.108049	1.927685	2.20385	0.748398	0.00460557130505	0.000582272318535	0.000683003230877
2.23096938987	1.84895028074	1.89161938816	1.9975185594	2.10524443425	2.04620992679	1.92511247603	1.97559707006	1.39296405269	0.00238797836506	0.000581435395147	0.00181213633363
2.23096938987	1.84895028074	1.89936730219	1.9975185594	2.10524443425	2.04620992679	1.92511247603	1.97559707006	1.39296405269	0.00238797836506	0.000581472447052	0.00181156457434
2.23096938987	1.84895028074	1.89936730219	1.9975185594	2.10524443425	2.04620992679	1.93575800392	1.97559707006	1.39296405269	0.00249105428271	0.000522255268729	0.00176103768671
2.231865	1.844854	1.898855	1.995471	2.068049	2.12697149366	1.933304	1.982865	1.394396	0.00365258578218	9.38485489959e-06	0.00139000749443
2.231865	1.858558	1.900391	1.995503	2.068633	2.097922	1.919424	1.981585	1.396444	0.00350826508674	5.41920976061e-05	0.00117357269583
2.231867	1.975907	2.021695	1.994971	2.068053	2.102394	1.933047	1.982785	1.328844	0.00474062155831	0.000536994890337	0.000732471844056
2.232675	1.941891	2.021759	1.994863	2.068053	2.110586	1.931767	1.982787	1.570588	0.00450676343405	1.55304929322e-05	0.00121633197371
2.232708	1.859981	1.845726	2.16766	1.924237	2.098209	1.931733	2.202724	1.562389	0.00586830544478	0.00121402994563	2.65466462005e-05
2.234425	1.84489	1.890663	2.06022518061	2.073297	2.270331	1.943544	1.982865	1.341036	0.00438205111507	5.94520303019e-06	0.00153546721432
2.234425	1.9918681011	1.899695	1.995487	2.237089	2.091262	1.91692	1.982789	1.34103	0.00258767977503	0.000423019112955	0.000808393160361
2.234497	1.975484	1.890207	1.992095	2.239761	2.094846	1.916904	1.982677	1.312358	0.00275186662975	0.000417564249128	0.000849102421322
2.23453	1.891451	2.05411	2.089013	2.030816	2.029357	2.066219	2.007509	1.865431	0.00672986187935	0.000339010093151	0.000942947871372
2.23453	1.892763	1.924062	2.056245	1.974944	2.011567	2.074995	2.007363	1.865319	0.00721290659912	0.000272989773339	0.000958258545413
2.23453	1.892763	1.924062	2.056245	1.974944	2.01729384614	2.074995	2.007363	1.865319	0.00721290659912	0.000272989773339	0.000958258545413
2.23453	1.892763	1.924062	2.056245	1.974944	2.02540627349	2.074995	2.007363	1.865319	0.00720185090324	0.000395368099453	0.000866643996129
2.23453	1.925531	1.899566	2.055733	1.935008	2.017546	2.081139	1.978819	1.867239	0.00767506367238	2.43167727095e-05	0.00124331901187
2.23486306555	1.892763	1.924062	2.056245	1.974944	2.011567	2.074995	2.007363	1.865319	0.00721290659912	0.000272989773339	0.000958258545413
2.23552	1.859995	2.053083	1.918458	2.284198	2.089644	2.009481	2.163776	2.444486	0.00533777392161	0.000812963655848	0.000378754522875
2.236739	2.070003	1.93123	2.062618	1.980486	2.029075	2.07781453233	1.938637	1.860319	0.00964925569858	0.000447458961336	0.000748318932261
2.236739	2.070003	1.93123	2.062618	1.980486	2.029075	2.079235	1.938637	1.860319	0.00964925569858	0.000447458961336	0.000748318932261
2.236919	2.089371	1.922014	2.056437	1.97495	2.027951	2.074995	2.007361	1.860295	0.00996022115528	0.00123854389782	5.2002732547e-06
2.236919	2.089371	1.922014	2.056437	1.97495	2.027951	2.074995	2.00896907708	1.860295	0.00996022115528	0.00123854389782	5.2002732547e-06
2.236919	2.089371	1.922014	2.06324984468	1.97495	2.027951	2.074995	2.007361	1.32652262048	0.0101567172911	5.12096600021e-06	0.0012937024399
2.236919	2.089371	1.922014	2.06324984468	1.97495	2.027951	2.09574646211	2.007361	1.32652262048	0.0105667185478	2.2515638427e-05	0.00122244875847
2.236942	1.969728	1.924351	2.08574	2.180253	2.012657	1.931541	1.983643	6.321695	0.00184650005232	0.0130985261579	0.0106057151018
2.239161	1.84767	1.934567	1.993423	2.073121	2.1534901773	1.92364	2.003345	1.393028	0.00369859762705	3.11713751778e-05	0.00136138626428
2.239161	1.84767	1.934567	1.993423	2.073121	2.177282	1.92364	2.003345	1.393028	0.00393436383109	9.95298411306e-06	0.00148506923241
2.240057	1.83527804272	1.898799	1.995599	2.066809	2.099466	1.933304	1.978833	1.342964	0.00331464087044	0.000119063808356	0.00108394786885
2.240057	1.844854	1.898799	1.995599	2.066809	2.099466	1.933304	1.978833	1.31787900786	0.00343733580711	0.000235198888438	0.00101080010485
2.240057	1.844854	1.898799	1.995599	2.066809	2.099466	1.933304	1.978833	1.342964	0.00343733580711	0.000124907717187	0.00115221384813
2.240057	1.958172	1.924063	1.995999	2.106745	2.08283	1.92716	2.007365	1.34103	0.00399706142323	3.61322136012e-05	0.00129448834903
2.240117	1.83527	1.898799	1.925359	2.070649	2.099474	1.927688	1.978769	1.342942	0.00336237937188	4.2166695918e-05	0.00118467937979
2.240117	1.84154568591	1.898799	1.925359	2.070649	2.099474	1.927688	1.978769	1.342942	0.00349569152089	5.6526367636e-05	0.00121499509655
2.244281	1.83551	1.895727	1.995599	2.066809	2.099466	1.912312	1.978805	1.08082	0.00313342134276	0.00122677785947	2.0095122362e-05
2.244992	1.858559	2.052715	1.963514	2.251918	2.065452	1.931733	2.200784	2.4445	0.00450396330168	0.00111212279716	8.49929196872e-05
