2.232174	1.941894	2.095183	2.085772	2.167939	2.012375	1.931715	1.977483	7.239459	0.00183610414577	0.013056198473	0.0101310592571
2.23627	1.94191	2.095071	2.085428	2.167555	2.004503	1.948003	1.977483	7.239271	0.00204741043513	0.0130281481223	0.0101279530448
2.231726	1.973094	2.08495547031	2.082796	2.169987	2.004183	1.919427	1.978251	7.237411	0.00210498364852	0.0128234754563	0.0101765692169
2.231726	1.973094	2.093647	2.082796	2.169987	2.004183	1.919427	1.978251	7.237411	0.00210498364852	0.0128234754563	0.0101765692169
2.231726	1.973094	2.093647	2.08190515071	2.169987	2.004183	1.919427	1.978251	7.237411	0.00210498364852	0.0128234754563	0.0101765692169
2.231726	1.973094	2.08495547031	2.082796	2.169987	2.03801420121	1.919427	1.978251	7.237411	0.00231310503801	0.0127495075028	0.00977510687689
2.20898157861	1.9918681011	1.899695	1.995487	2.237089	2.091262	1.91692	1.982789	1.34103	0.00233446568459	0.000333157950563	0.00079604108072
2.29821	1.812087	1.964155	2.18396	2.09095	2.099529	1.910037	2.220362	0.72251	0.00237806744581	0.00033725630297	0.000795458925813
2.286304	1.807873	2.095195	1.987403	2.061466	2.095396	1.901813	2.202762	2.361118	0.00247430414312	0.00136867842276	0.000182991695891
2.244351	1.833838	1.925215	1.984029	2.096281	2.099658	1.902546	1.981323	3.177806	0.00248123641061	0.000956992645255	0.000252663928379
2.297252	1.842017	1.962587	2.1811	2.10684339351	2.102705	1.919509	2.228106	0.781678	0.00253449232995	1.76453713279e-05	0.00125665243836
2.25841745155	1.808154	1.963419	2.188172	2.126986	2.110897	1.931561	2.22126	0.783854	0.00259371365214	1.08381129603e-05	0.00134224584261
2.25841745155	1.808154	1.963419	2.188172	2.126986	2.110897	1.931561	2.21330723705	0.783854	0.00259371365214	0.000172056266599	0.00115222008551
2.231865	1.847254	1.921559	1.978831	2.155601	2.093314	1.910009	1.974345	1.313628	0.00261758369579	0.000141031471282	0.00118613684618
2.298338	1.806721	1.964127	2.18526	2.09095	2.151951	1.915251	2.202698	0.718366	0.00276985923912	0.000851608793009	0.000437481478191
2.29821	1.810817	1.964127	2.184044	2.08275755847	2.110961	1.931797	2.202762	0.784158	0.00278335678086	5.07400951017e-05	0.00114166436958
2.29809	1.817503	1.954911	2.220908	2.094234	2.110641	1.915625	2.203978	0.78339	0.00279749969505	8.95890177409e-05	0.00107157707708
2.251928	1.835278	1.923375	1.984015	2.083193	2.099466	1.930744	1.978805	1.08082	0.00280920520946	0.00122614797708	2.38271511376e-05
2.251928	1.835278	1.94965677443	1.984015	2.083193	2.099466	1.930744	1.978805	1.08082	0.00280920520946	0.00122616444459	1.9149120639e-05
2.243727	1.835422	1.924479	1.984015	2.083193	2.099466	1.910058	1.976757	3.177972	0.00287379600873	0.0010540912798	0.00013188341828
2.231865	1.82260857431	1.921559	1.978831	2.155601	2.093314	1.910009	1.974345	1.313628	0.0029202603125	3.51144832882e-05	0.0011920810636
2.29821	1.810817	1.964127	2.184044	2.08275755847	2.14202507853	1.931797	2.202762	0.784158	0.00296766870453	0.000226164398878	0.000994745104177
2.29769989233	1.80815370265	1.96412279795	2.18407596978	2.06145025443	2.11089741933	1.931797212	2.22733845074	0.783726482086	0.0030199971616	3.9011729247e-06	0.00126075455132
2.29769989233	1.81081662665	1.96412279795	2.18407596978	2.06145025443	2.11089741933	1.931797212	2.22733845074	0.783726482086	0.0030199971616	3.9011729247e-06	0.00126075455132
2.129392	1.806717	2.055803	1.912174	2.22703	2.09322	1.92412726488	2.207436	2.41146	0.00324408258167	0.000807385285671	0.000479681471538
2.129392	1.806717	2.055803	1.912174	2.22703	2.09322	1.931796	2.207436	2.41146	0.00324408258167	0.000807385285671	0.000479681471538
2.232121	1.840654	1.898799	1.995583	2.066745	2.091266	1.91692	1.978773	1.34294	0.003271613544	1.52628958389e-05	0.00112933516031
2.130408	1.840759	1.898571	1.929866	2.191518	2.094977	1.902119	2.202894	2.361044	0.00327466151044	0.00101478126679	0.000110630605944
2.130408	1.840759	2.029643	1.930682	2.193566	2.095473	1.901607	2.20283	2.638964	0.00327466151044	0.0011300456271	1.04604586595e-05
2.240057	1.835254	1.898927	1.995471	2.068089	2.099466	1.933304	1.982929	1.328884	0.00331464087044	1.02061721323e-05	0.00125487686589
2.298614	1.827033	1.954895	2.186092	2.056858	2.111277	1.926513	2.165898	0.782022	0.00341717104047	0.000637463189822	0.000629946048525
2.119736	1.80538082882	2.051247	2.02495	2.28624	2.09124	1.916713	2.24468	2.525796	0.00352853739138	0.00079032288331	0.000339706482522
2.100794	1.811959	2.026543	1.966811	2.275706	2.094764	1.912069	2.240644	2.442972	0.00353269357905	0.00102580832547	3.44556364304e-05
2.21499282229	1.810817	1.964127	2.184044	2.061466	2.110961	1.915635	2.202762	0.784158	0.00379161660179	0.00016201520028	0.0010528233726
2.226297	1.860214	1.964407	2.061164	2.063516	2.110946	1.919224	1.940609	1.378076	0.00380377425411	0.000534273633742	0.000766286727624
2.199273	1.855526	2.029927	2.10998	2.078865	2.099464	1.910008	1.941649	1.313628	0.00387869264395	0.00054752792362	0.000648876478609
2.13356	1.865351	2.055011	2.2114225769	2.223184	2.042481	1.985015	2.203854	2.377588	0.00389368006365	0.000332847126247	0.000959749277798
2.236905	2.0157128078	1.900955	1.929951	2.238007	2.093374	2.00908	2.007365	1.34103	0.00391211318829	0.000173211050979	0.00100073298321
2.096388	1.810753	1.955775	2.19984	2.089626	2.109617	1.929671	2.219148	0.886302	0.00393675432807	0.000557935392113	0.000646402320257
2.130408	1.844839	2.033695	1.922008	2.278486	2.078131	1.975559	2.219148	2.639564	0.00394169404336	0.00094064246285	0.000275698550554
2.130432	1.858559	2.053915	1.95945	2.28463	2.09322	1.984967	2.242129	2.444116	0.00423736325529	0.000789355416896	0.00044169170564
2.129136	1.81081349119	2.054075	1.90758878496	2.22171586484	2.09322	2.003399	2.203852	2.376388	0.00426065717841	0.000902579863977	0.00026517194237
2.129136	1.81081349119	2.054075	1.91313	2.226902	2.09322	2.003399	2.203852	2.42812020409	0.00428413480624	0.000750234780284	0.000342656760423
2.129136	1.810805	2.037691	1.91313	2.225238	2.09322	2.003271	2.203852	2.376388	0.00428413480624	0.000925930798033	0.000236240922642
2.129136	1.81081349119	2.054075	1.91313	2.226902	2.09322	2.003399	2.203852	2.376388	0.00428413480624	0.000954532810435	0.000235978952934
2.129136	1.81081349119	2.054075	1.91313	2.226902	2.09322	2.005888361	2.203852	2.376388	0.00428413480624	0.000954532810435	0.000235978952934
2.129136	1.81081349119	2.054075	1.91313	2.22171586484	2.09322	2.003399	2.203852	2.376388	0.00428413480624	0.000954532810435	0.000235978952934
2.130432	1.850327	2.053915	1.962522	2.292822	2.093356	1.99821482618	2.220108	2.362196	0.00437214639266	0.00101186240003	6.22057133477e-05
2.130432	1.850327	2.053915	1.962522	2.292822	2.093356	1.99821482618	2.24210476763	2.362196	0.00437214639266	0.00101186240003	6.22057133477e-05
2.130408	1.840775	2.055067	1.95320956759	2.222166	2.095473	1.999911	2.21819	2.37682	0.00441211436565	0.00097233830934	0.000198758463163
2.261483	1.986595	2.018367	1.995291	2.066773	2.097928	1.910007	1.982529	1.313612	0.00443209632386	0.000569085957149	0.000626588262189
2.261307	1.992307	1.952831	1.992683	2.067797	2.097922	1.919479	1.981505	1.394444	0.00446017732138	0.000526033701705	0.000715797264235
2.23552	1.859995	2.053083	1.918458	2.284198	2.089644	1.95644736685	2.163776	2.444486	0.0044853675531	0.000674043712485	0.00038382758706
2.130408	1.82136025677	2.055097	1.913354	2.287702	2.075248	2.008295	2.220236	2.36222	0.00452277332059	0.000856164118913	0.000246713473585
2.120844	1.816791	2.057147	1.913098	2.21528653458	2.09335	2.003239	2.229727	2.377428	0.00452754228174	0.00109117200319	1.62695329765e-05
2.120844	1.816791	2.057147	1.913098	2.222112	2.09335	2.003239	2.229727	2.377428	0.00452754228174	0.00109117200319	1.62695329765e-05
2.130408	1.840775	2.055067	1.930282	2.222166	2.095473	1.999911	2.21819	2.37682	0.00454479687122	0.00094849746676	0.000197519304862
2.277211	1.992227	1.887279	2.08911580825	2.066489	2.099466	1.912151	2.04200473489	1.056156	0.00455498734916	0.000936873460712	0.000215193943648
2.130416	1.849559	2.04921182151	1.913066	2.222166	2.093368	2.003239	2.220236	2.376404	0.00462071991297	0.000826767548987	0.000239619500224
2.130416	1.849559	2.053051	1.913066	2.222166	2.093368	2.003239	2.22967855381	2.376404	0.00462071991297	0.000826767548987	0.000239619500224
2.130416	1.849559	2.053051	1.913066	2.222166	2.093368	2.003239	2.220236	2.376404	0.00462071991297	0.000826767548987	0.000239619500224
2.130416	1.843415	2.053308	1.913098	2.222166	2.093352	2.000039	2.18542	2.360532	0.00462071991297	0.00101124692672	0.000189637343253
2.130248	1.850327	2.052539	1.95945	2.234480576	2.094888	2.008361	2.163916	2.362068	0.00465429923051	0.0009901046979	0.000119194520443
2.130408	1.850519	2.052539	1.959442	2.287798	2.09348	2.009385	2.269504	2.362068	0.00465429923051	0.0009901046979	0.000119194520443
