2.16922	0.721934	1.818268	1.774131	1.708034	1.742102	1.7059731972	2.068471	2.158299	3.461035	3.310861	0.000786151716233	0.00283254589679	0.000848313426922
2.227476	0.714279	1.78582	1.815865	1.739742	1.832991	1.879813	1.94655	2.142941	1.494673	2.714957	0.00103821647597	0.00300707487814	0.000675477789061
2.178308	0.720458	1.818692	1.778229	1.72333	1.74223	1.856867	2.099191	2.142083	2.731243	3.390829	0.00120896435374	0.00172503264232	0.000133808821356
2.178308	0.722506	1.817308	1.774133	1.723842	1.74223	1.855971	2.098647	2.142107	2.731259	3.310861	0.00122936543743	0.00154239869281	2.57777672131e-05
2.261881	0.872034820312	1.439204	1.773976	1.715276	1.79516481559	1.776098	1.928022	2.020636	0.566984	0.344354	0.00129174323944	0.000535927517673	0.00310659089701
2.237305	0.877709	1.439172	1.773976	1.711052	1.778781	1.775586	1.86825709083	2.019612	0.342272	2.885922	0.00130113134127	0.000344809499004	0.00387443982804
2.237305	0.877709	1.439172	1.773976	1.711052	1.778781	1.775586	1.895254	2.019612	0.342272	2.885922	0.00130113134127	0.00104050357525	0.001965146917
2.177424	0.722506	1.817276	1.775285	1.723138	1.714646	1.855971	2.075662	2.158491	2.870779	3.354101	0.00132354914707	0.000153020276241	0.00174937343409
2.177412	0.742470856021	1.8183	1.774133	1.718018	1.742102	1.855971	2.10843	2.158491	3.36584624776	3.310861	0.00135610545204	0.000987101221541	0.000502375728876
2.177412	0.722506	1.8183	1.774133	1.718018	1.742102	1.855971	2.10843	2.158491	3.460603	3.310861	0.00136088189626	0.000836428534648	0.00075989520108
2.177412	0.722506	1.8183	1.774133	1.718018	1.742102	1.855971	2.0985512833	2.158491	3.460603	3.310861	0.00136088189626	0.000836428534648	0.00075989520108
2.177412	0.742470856021	1.8183	1.774133	1.718018	1.742102	1.855971	2.10843	2.158491	3.460603	3.310861	0.00138433632862	0.000897475103443	0.000522792466243
1.901672	0.756874	1.468458	1.970537	1.76623828209	1.951988	1.886182	1.971398	2.174613	2.19789	5.967138	0.00140069245355	6.52438162475e-05	0.00136306525707
2.17716	0.804545	1.819916	1.781141	1.717994	1.738006	1.855815	2.108686	2.148571	3.435003	3.309869	0.00146343744239	0.00113728958194	0.000223795999965
2.177412	0.805376623626	1.8183	1.774133	1.718018	1.742102	1.855971	2.10843	2.158491	3.460603	3.310861	0.0014813296878	0.00105724927098	0.000467627753747
2.175261	0.842977248614	1.992145	2.000208	1.847353	1.886922	1.87766963312	1.84406083266	2.119029	1.615647	6.835724	0.00149315679948	1.79748361202e-05	0.00199644140731
2.177436	0.722506	1.8183	1.737269	1.713922	1.742102	1.823203	2.10843	2.172347	4.168369	3.320077	0.0015551494477	0.000504150556285	0.0012780420749
2.215528	0.792264	1.983577	2.039383	1.87672407037	1.808342	1.790204	1.823263	2.153865	2.477955	6.98294	0.00155663589378	1.24134369092e-05	0.00316130245602
2.216078	0.794072	1.979465	2.039387	1.897549	1.82063	1.806622	1.823277	2.132174	1.83261716321	7.028776	0.0015900310752	1.41195114953e-05	0.00270329463711
1.928836	0.79453	1.785808	2.011495	1.83934561731	1.964062	1.937696	1.94716	2.142429	0.053128	4.935948	0.00159987585207	0.000567374451272	0.000862204430062
2.265373	0.971009	1.80349488407	1.773972	1.709444	1.812916	1.778786	1.915592	2.010636	2.28341127131	0.167444	0.00161237793182	0.00353459429616	1.27666752336e-05
2.209925	0.804398	1.87834783601	1.983163	1.860711	1.81141	1.646638	1.857295	2.158778	1.19275	5.107136	0.00165121974158	1.01141742392e-05	0.00268704732568
1.912084	0.831206	1.861056	2.040217	1.77466264995	1.957091	1.92947862868	2.099978	2.139957	2.19883	5.01779950982	0.0016544038731	0.00029362068646	0.00116533721518
1.912084	0.831206	1.861056	2.040217	1.77466264995	1.957091	1.92562	2.099978	2.139957	2.19883	5.01779950982	0.0016544038731	0.00029362068646	0.00116533721518
1.912084	0.831206	1.861056	2.04566301384	1.77466264995	1.957091	1.92562	2.099978	2.139957	2.19883	5.194058	0.0016544038731	0.000421109992702	0.00112103163289
1.912084	0.831206	1.861056	2.02320275448	1.77466264995	1.957091	1.92562	2.099978	2.139957	2.19883	5.194058	0.0016544038731	0.000421109992702	0.00112103163289
1.912084	0.831206	1.861056	2.040217	1.77466264995	1.957091	1.92562	2.099978	2.139957	2.19883	5.194058	0.0016544038731	0.000421109992702	0.00112103163289
1.912084	0.831206	1.861056	2.040217	1.77466264995	1.957091	1.92562	2.099978	2.16605081617	2.19883	5.194058	0.0016544038731	0.000421109992702	0.00112103163289
1.912012	0.831214	1.863744	2.040209	1.774663	1.957091	1.925604	2.10057	2.139961	2.155822	5.194058	0.00165501656919	0.000400020359777	0.00113077132912
2.052047	0.792332	1.361835	1.981371	1.869101	1.790942	1.824613	1.857476	2.077097	2.713533	8.473862	0.00165771996763	6.97869358046e-06	0.00266430481424
1.9311	0.74635	1.845312	1.971532	1.82207509844	1.99248762801	1.883638	2.072638	2.027725	0.86539	4.54225	0.00166084342653	0.000727356493457	0.000594324503414
1.928836	0.79453	1.785808	2.011495	1.855429	1.964062	1.937696	1.94716	2.142429	0.053128	4.935948	0.00167081007349	0.000571069048077	0.000825201033454
2.216142	0.80968148015	1.959513	2.037233	1.89544491303	1.851318	1.80678	1.848989	2.1353807391	2.634243	7.031084	0.00167341229689	0.00256133806064	3.88983290039e-06
1.90902	0.754692	1.879592	2.131295	1.847353	1.947588	1.902178	1.958967	2.156262	0.396702	4.917602	0.00168840534364	0.000126393250847	0.00134715108588
1.906052	0.75482	1.879592	2.131295	1.848609	1.947492	1.899618	1.967312	2.15942087037	0.396686	5.179746	0.00168840534364	0.000182485116733	0.001291704963
1.906052	0.75482	1.879592	2.131295	1.848609	1.947492	1.899618	1.95999103403	2.156006	0.396686	5.179746	0.00168840534364	0.000182485116733	0.001291704963
1.906052	0.75482	1.879592	2.131295	1.848609	1.947492	1.899618	1.967312	2.156006	0.396686	5.179746	0.00168840534364	0.000182485116733	0.001291704963
2.240921	0.919131	1.570752	1.78860548048	1.74098	1.871634	1.724342	1.807622	2.017496	2.254654	0.356194	0.00169090543352	8.27116191177e-06	0.00163021889661
2.240921	0.919131	1.570752	1.798218	1.74098	1.871634	1.724342	1.807622	2.017496	2.254654	0.356194	0.00169090543352	8.27116191177e-06	0.00163021889661
1.908836	0.75584	1.460328	2.130619	1.848497	1.947492	1.898814	2.10998	2.151654	0.134586	4.861326	0.00169171827816	0.000182787285033	0.00122849522416
1.911956	0.844006	1.723992	2.038165	1.775263	1.957027	1.982836	2.103562	1.829056	2.176874	4.886026	0.00173893604144	0.00111336899636	0.000249226394436
1.912092	0.774738	1.816512	2.084711	1.855429	1.949938	1.912096	1.94716	2.134157	0.399662	5.148936	0.00175324524482	7.01083914402e-06	0.00125269858658
1.928836	0.79453	1.785808	2.011495	1.85997745229	1.964062	1.937696	1.94716	2.142429	0.053128	4.935948	0.00175464080539	0.00066092232816	0.000823216676392
2.215528	0.792264	1.983577	2.039383	1.938669	1.808342	1.790204	1.823263	2.153865	2.477955	6.98294	0.00176553563585	4.83565599005e-06	0.00288631277873
1.911908	0.829154	1.685592	2.164957	1.848821	1.896206	1.909122	1.954896	2.175709	0.497918	6.852194	0.00178501297657	0.00150783363951	0.000182595774187
1.91094	0.775818	1.685592	2.148575	1.848725	1.896626	1.88733	1.955154	2.195085	0.000254	5.28317	0.00179462207532	3.80036654384e-05	0.00120695698364
2.232281	0.910954	1.572348	1.753652	1.711268	1.93198395145	1.617846	1.807048	2.016706	2.264126	0.347598	0.00182751046813	0.000538807760194	0.000794156915616
1.911044	0.828834	1.827928	2.101919	1.850741	1.943272	1.906976	1.94612	2.175709	0.393224	5.964066	0.00190636660139	0.000844107038334	0.00053718784902
2.174237	0.796612	1.34765738218	2.036112	1.847245	1.900786	1.621317	1.825503	1.916085	0.560559	7.294284	0.00196184062728	0.00131325439847	0.000110286223769
1.90286	0.792109	1.766464	2.113943	1.848693	1.97631	1.887778	1.994816	2.160158	0.042698	7.309602	0.00196185967831	0.00152031040436	8.0477414759e-05
1.927428	0.828322	1.750104	2.114207	1.848693	1.956072	1.911072	1.946136	2.175709	0.393252	5.966114	0.00198836802126	0.00151208114002	0.000104653373951
