1.388103	1.357188	1.1739	1.326861	1.447344	1.462377	1.332168	0.088922	6.966563	0.00197477734332	0.00423679890101	0.0032604025485
1.387041	1.360368	1.178476	1.461844	1.483705	1.402258	1.498996	5.3806	5.61661	0.00200055924854	0.00430883798847	0.00315133807866
1.388827	1.369872	1.154713	1.498436	1.483979	1.42285	1.498856	3.33458	5.603418	0.0020348670553	0.00424599378106	0.00301138059216
1.46996947665	1.20322978133	1.23733925012	1.34289790068	1.41017863858	1.306467928	1.40417859997	0.766133118778	11.9360207878	0.00204381421131	0.00830701778193	0.00279478615008
1.46996947665	1.20322978133	1.23946466862	1.33735882818	1.41017863858	1.306467928	1.40817582808	0.766133118778	11.9360207878	0.00204710753607	0.00812393652931	0.00277413428255
1.46996947665	1.20322978133	1.23733925012	1.33735882818	1.41017863858	1.306467928	1.40417859997	0.766133118778	11.9360207878	0.00204710753607	0.00812393652931	0.00277413428255
1.46996947665	1.20322978133	1.23946466862	1.33735882818	1.41017863858	1.306467928	1.40417859997	0.766133118778	11.9360207878	0.00204710753607	0.00812393652931	0.00277413428255
1.387739	1.360368	1.154697	1.49818	1.483979	1.423106	1.498984	6.11121993508	5.603418	0.00229222711678	0.0037393462863	0.00257179831688
1.371701	1.34343	1.132828	1.455326	1.470377	1.387165	1.403349	6.654815	5.868819	0.00242998472952	0.00363345066503	0.00242182996059
1.372277	1.34295	1.130602	1.456074	1.317586	1.400221	1.387929	3.702936	5.9970365452	0.00243758737336	0.00347456130049	0.0021885632962
1.371765	1.339796	1.128442	1.455938	1.36589459566	1.438749	1.400537	0.118936	5.997037	0.00248384923756	0.00329874366905	0.00201820265996
1.376813	1.343478	1.134522	1.45862	1.320012	1.397789	1.398281	6.70740074955	6.07854238089	0.00267943955268	0.00331392858335	0.00197460869244
1.376979	1.343472	1.151261	1.483516	1.484015	1.394146	1.499944	3.506128	6.221858	0.00272354516138	0.00288678214274	0.00148419121194
1.373893	1.341042	1.142351	1.464686	1.306362	1.434525	1.419801	0.246706	6.307991	0.0028031408118	0.00267651711667	0.00115683870034
1.373893	1.341042	1.142351	1.464686	1.306362	1.434525	1.41817670737	0.246706	6.307991	0.0028031408118	0.00267651711667	0.00115683870034
1.372277	1.34295	1.130602	1.456074	1.30341743075	1.400221	1.38515969036	3.702936	6.324451	0.00280476801927	0.00269300484777	0.00115207401199
1.372277	1.34295	1.130602	1.456074	1.317586	1.400221	1.387929	3.702936	6.324451	0.00280695486807	0.00262815004328	0.00117176289331
1.371353	1.339798	1.14065	1.472458	1.306578	1.420029	1.394073	3.703288	6.337379	0.00281397773915	0.00243980115161	0.000995427555605
1.378245	1.343398	1.224988	1.323096	1.314028	1.389949	1.402029	6.650443	6.351767	0.00297009436822	0.00249781199224	0.000980191438835
1.369204	1.34287	1.133236	1.454046	1.314028	1.392413	1.394485	3.656068	6.961783	0.00393458884333	0.0023667035255	0.000928822404303
1.373541	1.35423	1.134876	1.453948	1.313868	1.396147	1.397933	7.591473	6.89456	0.00422106492094	0.00210395419093	0.000554775528238
1.469073	1.203998	1.257753	1.324001	1.442947	1.306452	1.412371	3.203505	11.936021	0.00487003491068	0.00655399427495	0.000535969655713
1.35919	1.339874	1.183574	1.34334885954	1.447348	1.3654	1.467911	3.938423	8.408442	0.00599374236432	0.000621102176973	0.0034279135752
1.35919	1.339874	1.183574	1.331636	1.45558472664	1.3654	1.467911	3.938423	8.408442	0.00599471493719	0.000612913639382	0.00338722112703
1.35919	1.339874	1.183574	1.331636	1.447348	1.3654	1.467911	3.938423	8.408442	0.00599471493719	0.000612913639382	0.00338722112703
1.359186	1.344994	1.183558	1.343345	1.447156	1.365528	1.468103	4.056951	8.40847	0.00599692896203	0.000583850803262	0.00338784288118
1.377796	1.360698	1.20058499025	1.341372	1.349056	1.433364	1.44356960574	0.090171	8.02259839513	0.00622375170296	0.000579614699971	0.00199271659389
1.377796	1.360698	1.20058499025	1.341372	1.349056	1.433364	1.453429	0.090171	8.02259839513	0.00622375170296	0.000579614699971	0.00199271659389
1.377796	1.360698	1.196768	1.341372	1.349056	1.433364	1.453429	0.090171	8.02259839513	0.00622375170296	0.000579727443732	0.00199211158733
1.375574	1.356258	1.160534	1.331572	1.447348	1.369496	1.463095	3.938423	8.393706	0.00753332325427	0.00176648497281	0.000468732709416
1.37583	1.356322	1.165424	1.331572	1.444314	1.369502	1.454903	3.262711	8.40159	0.00755050417541	0.00172732948225	0.000513551344197
1.376342	1.362466	1.149867	1.324916	1.449396	1.367341	1.453383	3.938967	8.40113	0.00756487196587	0.00172343564681	0.000450779296744
1.375574	1.356322	1.14988108652	1.33362	1.447348	1.36734085562	1.471287	3.938551	8.401898	0.00756706571398	0.00174040984635	0.000380445714009
1.375574	1.356322	1.160662	1.32754427203	1.447348	1.369502	1.471287	3.938551	8.401898	0.00756797587217	0.00172022453747	0.000451028417092
1.375302	1.359416	1.157686	1.324896	1.437228	1.367966	1.452837	3.957175	8.40857	0.00759665784518	0.00169616627162	0.000395068450426
1.375782	1.360354	1.158652	1.331572	1.39474	1.368968	1.463991	3.932279	8.42433	0.00766050599739	0.00166951907497	0.000449696983969
1.376318	1.35925	1.15767	1.324996	1.430188	1.367326	1.485605	3.952967	8.465914	0.00783688559293	0.00150763364938	0.000229572988047
1.376318	1.35925	1.15767	1.32531387426	1.430188	1.367326	1.485605	3.952967	8.465914	0.00783688559293	0.00150763364938	0.000229572988047
1.376318	1.35925	1.15767	1.324996	1.430188	1.36331372107	1.485605	3.952967	8.465914	0.00783688559293	0.00150763364938	0.000229572988047
1.376809	1.356946	1.193367	1.324726	1.442322	1.367848	1.466036	2.605401	8.632698	0.0085378522507	0.00088668068393	0.000520626773079
1.387095	1.361457	1.11133	1.460496	1.367929	1.368856	1.433447	3.807451	8.80375	0.00878096479932	0.00166988862396	0.00020439717872
1.384564	1.35398895292	1.182391	1.324998	1.44661	1.3668240065	1.453463	3.203505	8.75374877112	0.00902725031501	0.000436833078293	0.00101454031225
1.384564	1.35398895292	1.182391	1.324998	1.44661	1.367812	1.453463	3.203505	8.75374877112	0.00902725031501	0.000436833078293	0.00101454031225
1.384564	1.35398895292	1.182391	1.324998	1.44661	1.3668240065	1.4317111697	3.203505	8.75374877112	0.00902725031501	0.000436833078293	0.00101454031225
1.372076	1.360274	1.151575	1.353726	1.428784	1.364996	1.453223	3.895667	8.762262	0.00912592248157	0.000361380360294	0.0011471372345
1.379956	1.35925	1.25816	1.329414	1.433606	1.36936	1.44888754251	3.807475	8.925626	0.00936768296125	0.000908820217997	0.000430210740745
1.379956	1.35925	1.25816	1.329414	1.433606	1.36936	1.453463	3.807475	8.925626	0.00936768296125	0.000908820217997	0.000430210740745
1.384564	1.359378	1.174699	1.324998	1.449426	1.365764	1.452951	3.203437	8.929514	0.00937449674403	0.00101654061791	0.000405805320394
1.384564	1.359378	1.174699	1.324998	1.449426	1.365764	1.45443289612	3.203437	8.929514	0.00937449674403	0.00101654061791	0.000405805320394
1.384628	1.359362	1.187946	1.324998	1.451485	1.365786	1.453463	3.203507	8.92953	0.0093745770218	0.00101613139982	0.000405642031426
1.379508	1.359362	1.186922	1.325206	1.450957	1.365786	1.453463	3.203379	8.933626	0.00939398860209	0.000869629234031	0.000478412387989
1.38304249737	1.35937	1.174634	1.325254	1.45400297658	1.365786	1.452951	3.203379	8.933626	0.00939398860209	0.000979815381749	0.000414264944998
1.385005	1.359762	1.240168	1.35775	1.444554	1.367812	1.42478833633	3.727793	8.933418	0.00939875573196	0.00109697702771	0.000258573101037
1.384564	1.363346	1.192882	1.324998	1.449266	1.367812	1.453383	3.197575	9.060586	0.00945088226036	0.00152890255107	0.000158178027021
1.384564	1.363346	1.192882	1.32441013522	1.449266	1.367812	1.453383	3.197575	9.060586	0.00945088226036	0.00152890255107	0.000158178027021
1.379956	1.364878	1.190454	1.341308	1.45109	1.368476	1.481297	3.632007	9.060602	0.00945707425991	0.00143606432758	7.44317209903e-05
1.37920987815	1.365138	1.249456	1.32483	1.483818	1.367828	1.463479	0.092495	9.062498	0.00954358622786	0.00134417607467	4.5548414713e-05
1.38946333373	1.35925	1.1822627405	1.324998	1.44061763171	1.36815037133	1.453463	3.203507	9.060602	0.00962100752107	0.00135808740205	2.88112955071e-05
1.38777419842	1.35925	1.187744	1.324998	1.446614	1.368868	1.460631	3.263155	9.060602	0.00962194021067	0.00122518965007	7.38179142437e-05
1.39023588303	1.35925	1.182391	1.32935196018	1.448658	1.367812	1.460631	3.656113	9.060602	0.00962908207734	0.00143456525313	8.54000916772e-06
1.39218	1.361298	1.144298	1.324838	1.469265	1.367898	1.453087	3.209561	9.06265	0.00963072151054	0.00141979582047	2.31485178396e-05
1.3877	1.359242	1.179498	1.325254	1.469329	1.368858	1.453463	3.258675	9.064698	0.0096412675557	0.00121777987957	8.97469624037e-05
1.392244	1.36031888428	1.15505	1.324934	1.478099	1.368858	1.460631	3.534139	9.068778	0.00966666450633	0.00138043572086	7.4560293381e-06
1.392244	1.361314	1.15505	1.324934	1.478099	1.368858	1.460631	3.534139	9.068778	0.00966666450633	0.00138043572086	7.4560293381e-06
1.384058	1.367506	1.162478	1.331702	1.448274	1.365476	1.47719108184	0.911191	9.106666	0.00971179906973	0.00134958986304	8.37714659269e-06
1.384058	1.367506	1.162478	1.331702	1.448274	1.365476	1.460535	0.911191	9.106666	0.00971179906973	0.00134958986304	8.37714659269e-06
1.384884	1.36551130222	1.209776	1.324994	1.448658	1.369476	1.456535	3.658099	9.121914	0.00976374703639	0.00133853471094	4.61911033431e-05
1.392804	1.358226	1.189687	1.357782	1.442514	1.367752	1.452695	3.654067	9.094026	0.00978871090524	0.00139162240735	6.56840725644e-06
1.38514	1.35914917111	1.25700815007	1.324812	1.429446	1.36846	1.464329	3.549964	9.013338	0.00978875547501	0.000719740579727	0.000724802879806
1.38514	1.35914917111	1.255696	1.324812	1.429446	1.36846	1.464329	3.549964	9.013338	0.00978875547501	0.000719740579727	0.000724802879806
1.385076	1.359148	1.181943	1.32551	1.43548360867	1.368452	1.464727	3.550129	9.013338	0.00978875921686	0.000719606957492	0.000728780431587
1.385076	1.359148	1.181943	1.32551	1.449938	1.368452	1.464727	3.550129	9.013338	0.00978875921686	0.000719606957492	0.000728780431587
1.387841	1.35925	1.186279	1.324598	1.442626	1.367976	1.462414	3.651889	9.094522	0.00979509849832	0.00119075895823	0.000201112131935
1.391796	1.35937	1.186154	1.3404385794	1.449682	1.363882	1.448798	3.651923	9.09657	0.00980351901029	0.00129402597959	5.20095911963e-06
1.387828	1.358354	1.170536	1.357725	1.452731	1.364138	1.453143	1.106355	9.096378	0.0098185509188	0.00121590499258	9.24370434767e-05
1.387828	1.358346	1.170538	1.323165	1.454899	1.364138	1.453143	1.081651	9.096442	0.00982875017134	0.00111148130375	0.000205933343384
1.379588	1.36514	1.25816	1.355612	1.463626	1.367824	1.469096	0.287305	9.142562	0.00991474290573	0.00119975340492	0.00018164306269
1.38526125127	1.359762	1.224808	1.357766	1.444538	1.367812	1.453463	3.203505	9.05861227365	0.0100032333869	0.000611423055451	0.000831715284791
1.384564	1.359314	1.14143	1.313245	1.337138	1.36778	1.453463	3.205767	9.060602	0.0100075120773	0.000466964892294	0.00091866456673
1.38482	1.355922	1.182167	1.37415	1.44623924612	1.36669593226	1.463703	3.181555	9.060378	0.0100094478029	0.000660247367425	0.000794732427018
1.38482	1.355922	1.182167	1.37415	1.44736	1.369348	1.463703	3.181555	9.060378	0.0100094478029	0.000660247367425	0.000794732427018
1.38482	1.355922	1.182167	1.37415	1.44623924612	1.369348	1.463703	3.181555	9.060378	0.0100094478029	0.000660247367425	0.000794732427018
1.384821	1.357202	1.22532	1.37415	1.444702	1.369348	1.463703	3.181553	9.060378	0.0100094478029	0.000660485382031	0.000741768184877
1.384868	1.35592	1.133015	1.373958	1.44736	1.370884	1.463703	3.181523	9.060438	0.0100097034053	0.000659416404151	0.000771903373242
1.384564	1.35925	1.187744	1.34063674269	1.446614	1.3708589826	1.460631	3.263155	9.060602	0.0100166544974	0.000595553327194	0.000844633954286
1.384564	1.35925	1.187744	1.3347321599	1.446614	1.368868	1.460631	3.263155	9.060602	0.0100175155171	0.000564893287795	0.000880722909633
1.384052	1.359826	1.255988	1.30010531526	1.445586	1.36762	1.459721	3.203715	9.060602	0.0100195860356	0.000402655015988	0.0010239943248
1.384492	1.357014	1.182167	1.357766	1.445435	1.367812	1.453463	3.203507	9.06193	0.0100198641341	0.000614041216119	0.000826393739197
1.384564	1.35925	1.207976	1.379206	1.437042	1.367172	1.41866717065	3.209651	9.06265	0.0100198942972	0.000649870765735	0.000781826318212
1.384456	1.359762	1.225139	1.324998	1.44453	1.367812	1.453383	3.461894	9.060586	0.0100215979248	0.000540578216713	0.000875353214728
1.384564	1.35925	1.206832	1.324998	1.448646	1.367812	1.453463	1.80888917602	9.060602	0.010022566854	0.000530976206418	0.00090410672721
1.384948	1.35656	1.193078	1.458624	1.45173	1.367636	1.459727	2.542215	9.064698	0.0100259478228	0.000645903855633	0.000803263228865
1.384056	1.359346	1.132778	1.357766	1.444026	1.36682	1.454487	3.8388189638	9.060586	0.0100264234407	0.000621929103681	0.000789157574179
1.384056	1.359346	1.132778	1.357766	1.444026	1.36682	1.454487	3.850673	9.060586	0.0100268079912	0.000586398116246	0.000789050808316
1.384052	1.35712039591	1.190454	1.31324502536	1.448658	1.367844	1.460631	3.656327	9.060602	0.010026819548	0.000460173124628	0.000958119786952
1.384052	1.359314	1.190454	1.31324502536	1.448658	1.367844	1.460631	3.656327	9.060602	0.010026819548	0.000460173124628	0.000958119786952
1.379956	1.361394	1.187466	1.38379554003	1.45109	1.368868	1.460119	4.045191	9.06057	0.0100277217187	0.000556508492547	0.000870730880869
1.3861	1.359314	1.177498	1.324982	1.471191	1.367814	1.466103	3.501403	9.062634	0.0100325051406	0.000529923931317	0.000909809280396
1.379444	1.35925	1.245872	1.32551	1.444742	1.36936	1.453463	3.152179	9.064698	0.0100366446659	0.00034843988197	0.00107608978589
1.379444	1.35925	1.245872	1.32551	1.444742	1.368848	1.453463	3.258675	9.064698	0.0100381698089	0.00035879142949	0.00104404955957
1.384564	1.35925	1.198768	1.341374	1.34657178505	1.367828	1.453463	0.090547	9.060602	0.0100597608069	0.000559682020629	0.000826697289201
1.378212	1.365138	1.25816	1.355582	1.463626	1.367824	1.47174436709	2.189907	9.06243	0.0100952171433	0.000544319639295	0.000862815552824
1.379956	1.35925	1.25816	1.329414	1.433606	1.368848	1.453463	3.913971	9.07468297838	0.0101027259548	0.000310480727983	0.00111574179025
1.384052	1.357092	1.159734	1.314317	1.428178	1.368196	1.459607	3.889287	9.075386	0.0101071226447	0.000400625628293	0.00095034890684
1.384052	1.357266	1.192118	1.313213	1.434706	1.367828	1.460631	0.092743	9.06173	0.0101091712958	0.000388497322617	0.00101387459568
1.387636	1.36445	1.17457	1.405382	1.418386	1.373722	1.456279	1.186299	8.92825	0.0101259705714	5.73854607648e-05	0.00145577850514
1.384492	1.362578	1.160619	1.380038	1.451474	1.363204	1.465671	3.651821	9.091718	0.0101729337866	0.000528001023841	0.000912099512842
1.384492	1.362578	1.160619	1.380038	1.451474	1.363204	1.465671	3.92346788243	9.091718	0.0101799727038	0.000541972898792	0.000858329293104
1.384564	1.362774	1.160107	1.380294	1.43968096599	1.3641	1.453383	3.258605	9.10815	0.0102486778419	0.000394071875234	0.000969535360564
1.384564	1.362774	1.160107	1.380294	1.44856207759	1.3641	1.453383	3.258605	9.10815	0.0102486778419	0.000394071875234	0.000969535360564
1.384564	1.362774	1.160107	1.380294	1.449426	1.3641	1.453383	3.258605	9.10815	0.0102486778419	0.000394071875234	0.000969535360564
1.390196	1.367018	1.133674	1.441166	1.39669	1.371772	1.453531	3.855703	8.960986	0.0102884873969	1.89295382197e-05	0.00148811600112
1.384884	1.35925	1.209776	1.324994	1.448658	1.369476	1.456535	3.658099	9.121914	0.0103331929848	0.000289850707602	0.00124485940142
1.38482	1.359367	1.198768	1.329346	1.448658	1.369348	1.460631	3.658163	9.122042	0.0103338599519	0.000289485334303	0.00124550837039
1.382964	1.356162	1.193394	1.32935	1.435536	1.368884	1.456523	3.264947	9.126138	0.0103478201048	0.000272747061517	0.00125945282956
1.375604	1.363346	1.215152	1.328981	1.448642	1.368372	1.466263	2.923801	9.115102	0.0103730640785	0.000262646055687	0.00122077637211
1.384564	1.357202	1.214648	1.324998	1.447354	1.368068	1.498823	3.203541	9.163678	0.010537033796	9.49835562767e-05	0.00138800102279
1.384564	1.362742	1.160115	1.324998	1.447354	1.367812	1.452743	3.203325	9.163702	0.0105371187548	9.49021302272e-05	0.00137442919742
1.384564	1.362742	1.160115	1.324998	1.447354	1.367812	1.45771436746	3.203325	9.163702	0.0105371187548	9.49021302272e-05	0.00137442919742
1.38354	1.358978	1.258282	1.324718	1.452048	1.369508	1.455799	3.653967	9.163002	0.0105415571945	9.47789472292e-05	0.0013974320074
1.385227	1.370002	1.224812	1.358278	1.44454	1.367812	1.453419	3.203505	9.420586	0.0113397866314	0.000359768542084	0.000995196849899
1.385227	1.370002	1.224812	1.357766	1.44454	1.367812	1.453419	3.203505	9.420586	0.0113397866314	0.000359768542084	0.000995196849899
1.385227	1.370002	1.224812	1.337136	1.44454	1.367812	1.453419	3.203505	9.420586	0.0113430609236	0.000279313341661	0.00111477461713
1.385227	1.370002	1.224812	1.33764778366	1.44454	1.367812	1.453419	3.203505	9.420586	0.0113430609236	0.000279313341661	0.00111477461713
1.388148	1.36137	1.179658	1.323846	1.480147	1.369594	1.457303	3.262595	9.422858	0.0115061985856	0.000127384860425	0.00132333859151
1.372068	1.35981	1.14102	1.322884	1.43701	1.360916	1.420533	1.296243	9.745378	0.0122768099353	0.00034034738536	0.00109631458997
1.37529132578	1.35981	1.14102	1.322884	1.43701	1.360916	1.420533	1.296243	9.745378	0.0122768099353	0.00034034738536	0.00109631458997
1.412362	1.362345	1.220334	1.339292	1.381465	1.365502	1.435311	0.713691	9.669518	0.0124394407536	0.000694671795726	0.000732720301299
1.37194	1.360322	1.160828	1.344388	1.428818	1.360908	1.421313	1.70253628257	9.802858	0.0125931930947	2.21239447762e-05	0.00144661129501
1.371748	1.361314	1.159452	1.344412	1.430866	1.360892	1.42408008139	1.605363	9.80273	0.0125949448133	6.45882556554e-06	0.00144200989563
1.371748	1.361314	1.159452	1.344412	1.430866	1.360892	1.434795	1.605363	9.80273	0.0125949448133	6.45882556554e-06	0.00144200989563
1.37194	1.360322	1.160828	1.344388	1.428818	1.360908	1.421313	1.613555	9.802858	0.0125954918078	5.48380081943e-06	0.00144185288701
1.372068	1.359298	1.14328566519	1.31708414392	1.428818	1.35546633374	1.420597	2.0957328314	9.810914	0.0126369569641	1.98941237289e-05	0.00142922101993
1.372068	1.359298	1.14328566519	1.31708414392	1.428818	1.360916	1.420597	2.0957328314	9.810914	0.0126369569641	1.98941237289e-05	0.00142922101993
1.37239757578	1.360322	1.133776	1.31843985889	1.428786	1.360916	1.420711	1.692021	9.810938	0.0126437199163	2.30387006639e-06	0.00145372901925
1.371684	1.363874	1.157404	1.344396	1.429714	1.360892	1.431639	1.597171	10.064874	0.0135199646547	0.00022260531782	0.00118689600472
1.416309	1.362737	1.111706	1.325271	1.362218	1.361702	1.438111	2.486235	10.146022	0.0136234612947	0.00144560161461	5.14234256707e-06
1.3861	1.359762	1.207068	1.325836	1.462058	1.35962	1.481175	3.855667	10.060026	0.0136291880078	0.000168584353612	0.00130690920921
1.399866	1.368897	1.12971	1.446384	1.382649	1.357342	1.435447	0.911195	10.417634	0.0146618288996	0.00095323082052	0.000427549967948
1.399866	1.368897	1.13169420737	1.446384	1.382649	1.357342	1.435447	0.911195	10.417634	0.0146618288996	0.000953285104552	0.000427487164499
1.399866	1.368897	1.13335643852	1.446384	1.382649	1.357342	1.435447	0.911195	10.417634	0.0146618288996	0.000953285104552	0.000427487164499
1.413029	1.362849	1.222894	1.439596	1.348857	1.361662	1.434415	1.10645955278	10.416534	0.0152939861297	0.000860277765426	0.000697466631827
1.40964182566	1.361313	1.218798	1.323164	1.381625	1.361406	1.435855	0.911323	10.417046	0.0153015367864	0.000344145179822	0.00107503468794
1.419769	1.361697	1.111442	1.38862	1.36225	1.356382	1.437279	0.905755	10.41655	0.0153045058853	0.000817927868309	0.000709771920969
1.418965	1.361513	1.21914961725	1.34145266253	1.363705	1.360766	1.444047	0.911323	10.416598	0.0153264237174	0.000725202388584	0.000718637674545
1.413029	1.361313	1.218798	1.323164	1.37144549948	1.361406	1.435855	0.911323	10.417046	0.0153399194843	0.000643730406466	0.000787746590021
1.42484	1.361459	1.242732	1.333466	1.379003	1.359742	1.436879	3.012971	10.416546	0.0154224431774	0.000768404127449	0.000702480440519
1.409626	1.360289	1.218612	1.323164	1.374457	1.361406	1.435343	0.909659	10.482582	0.0157267452054	0.000139398334494	0.00128570048442
