2.28813	1.903248	1.01681	2.114518	2.269106	1.808955	2.02928	4.284019	0.268958	0.0277123111422	0.00377194288351	0.00588913430324
2.28819615505	1.920745	1.017244	2.05724406388	2.35491	1.802307	2.023263	2.504658	0.94803	0.0277371455834	0.00437372467166	0.00527960612137
2.28819615505	1.920745	1.017244	2.067698	2.34415683496	1.802307	2.023263	2.504658	0.94803	0.0277411003984	0.00437534902729	0.00527703331071
2.28819615505	1.920745	1.017244	2.067698	2.35491	1.802307	2.023263	2.504658	0.94803	0.0277411003984	0.00437534902729	0.00527703331071
2.28819615505	1.920745	1.017244	2.08117556657	2.35491	1.802307	2.023263	2.504658	0.94803	0.0277814504688	0.00436700689081	0.00528653941342
2.297026	1.903161	1.000922	2.08607	2.07264	1.909706	2.071835	4.544582	0.48739	0.0277821913496	0.0060240196248	0.00339280302846
2.288926	2.071595	1.016667	2.322436	2.25992	1.852838	1.715945	3.380018	0.421812	0.0278019048684	0.0047872449014	0.00486781500663
2.299969	2.071663	1.016763	2.33720340844	2.260624	1.945606	1.765097	3.386122	0.307124	0.0278387696795	0.00448098041225	0.00489141563729
2.299969	2.071663	1.016763	2.323068	2.260624	1.945606	1.765097	3.386122	0.307124	0.0278387696795	0.00448098041225	0.00489141563729
2.299969	2.071663	1.016763	2.33269131705	2.260624	1.945606	1.765097	3.386122	0.307124	0.0278387696795	0.00448098041225	0.00489141563729
2.292224	1.908081	1.004987	2.05130896887	2.272272	1.783728	2.037351	4.861047	1.895778	0.0278406075052	0.00578137153388	0.00364062020328
2.299969	2.071663	1.016763	2.323068	2.260624	1.945606	1.78434594333	3.386122	0.307124	0.0278675986492	0.00476943575168	0.00488592176843
2.279839	2.170077	1.180891	2.123153	2.061982	1.834562	1.744914	3.054038	2.155713	0.0278736827681	4.35404752404e-05	0.00754536586192
2.28779411297	2.170077	1.180891	2.123153	2.061982	1.834562	1.744914	3.054038	2.155713	0.0278736827681	4.35404752404e-05	0.00754536586192
2.288786	1.903161	1.000498	2.122882	2.270932	1.800723	2.046291	4.598784	0.685263	0.0278904085312	0.00591443018465	0.00351626628113
2.29017	1.903185	1.0005	2.090098	2.399444	1.717835	2.079041	4.86149	2.782414	0.0278952370149	0.00564871582404	0.00376956888244
2.288786	1.903161	1.000498	2.122882	2.270932	1.79975521317	2.046291	4.598784	0.685263	0.0278986480335	0.00591160959812	0.00351531862569
2.282372	2.14997	1.022868	2.135925	2.196213	1.80231	2.040803	1.035988	1.91410716867	0.0279017310551	0.00430484275885	0.00547159182752
2.299973	2.071791	1.017271	2.383891	2.260624	1.945606	1.764923	3.25505	0.266164	0.0279022917058	0.00479688190535	0.00486540049032
2.28813	1.942617	1.022074	2.092257	2.30554137917	1.837987	1.973535	2.31174156138	3.599582	0.0279195352872	0.00306662416378	0.00670078536073
2.282372	2.14997	1.022868	2.135925	2.196213	1.80231	2.040803	1.035988	1.772606	0.0279256108499	0.00430435167459	0.00546653485103
2.288183	2.12381	1.015387	2.331444	2.203359	2.014087	1.798969	5.933762	2.161968	0.0280240874274	0.00510324503109	0.00454575567622
2.29839	1.907249	1.001178	2.07534060917	2.065136	1.778906	2.080025	4.693186	0.42528283798	0.0280464818733	0.00600195651014	0.00341240831
2.279943	1.909548	1.000178	2.173427	2.290357	1.770435	1.980664	2.762753	2.880638	0.0280530794297	0.00654174415704	0.00287810792981
2.28009	1.920159	1.015266	2.060562	2.219028	1.730103	1.974563	4.330216	0.971999	0.0280724944051	0.00390447477295	0.00574807927302
2.29839	1.907249	1.001178	2.083414	2.065136	1.778906	2.080025	4.693186	0.42528283798	0.0281216277305	0.00595062771167	0.00346274168862
2.29839	1.907249	1.005274	2.065366	2.065136	1.748352	2.080025	4.599314	0.268542	0.0281369520107	0.00605025485702	0.00337589930364
2.29839	1.907249	1.001178	2.083414	2.065136	1.778906	2.080025	4.693186	0.322814	0.0281806224601	0.00595629196987	0.00346191222629
2.279994	2.006057	1.00131974559	2.08527	2.302448	1.811147	2.069593	3.61054186337	3.566836	0.0282013567051	0.00648875532588	0.00292972454788
2.28199	1.908181	1.001954	2.059394	2.339476	1.730119	1.981715	4.27632809187	0.637559477347	0.0282255452195	0.00605328111131	0.00335790229259
2.29839	1.907249	1.001178	2.083414	2.065136	1.74767977363	2.080025	4.693186	0.322814	0.0282842837437	0.00594593512874	0.00346897637499
2.284243	2.186333	1.169589	2.120753	2.012816	1.811404	1.762138	2.136534	2.128405	0.0283160842839	3.25057699355e-05	0.00748010216123
2.28823	2.161334	1.002103	2.190319	2.196221	1.83079	2.046243	0.763392	2.311518	0.0283281726783	0.00788224678922	0.00151545116289
2.263626	1.90754794596	1.015292	2.093298	2.371326	1.798219	2.029919	3.000626	3.566782	0.0283376339755	0.00421223140275	0.00544375735094
2.263626	1.900137	1.015292	2.093298	2.371326	1.798219	2.029919	3.000626	3.566782	0.0283376339755	0.00421223140275	0.00544375735094
2.27381	1.965912	1.016788	2.11417	2.22351	1.725287	2.092027	4.340148	2.522362	0.0283444945978	0.00383269882086	0.00581750083835
2.28825	2.028889	1.001396	2.125682	2.285308	1.735619	2.094353	4.525258	2.48890617971	0.0284540616136	0.00589789281724	0.00353497034023
2.28013	1.976889	1.015418	2.051819	2.15307465482	1.720195	1.983523	4.379508	0.947407	0.0284549520559	0.00406701316991	0.00558483981884
2.26401	1.900185	1.015292	2.092722	2.371278	1.801131	2.010687	2.758706	3.564368	0.0284767554772	0.00427523499498	0.00537648225686
2.288274	2.001503	1.005378	2.054226	2.207552	1.779347	2.025795	4.610176	0.939231	0.0284799048155	0.00618563461545	0.00322822123828
2.288129	1.956905	1.01653	2.099225	2.367678	1.768381	2.022579	2.847592	0.175326	0.0284816511794	0.00434605186372	0.00530959340095
2.28813	1.973447	1.015498	2.090218	2.383612	1.803255	1.981699	2.942979	0.048894	0.0285020143142	0.00437147701677	0.00527609620822
2.28199	1.908181	1.001954	2.059394	2.339476	1.730119	1.981715	4.27632809187	0.160967	0.028504123589	0.00606360857133	0.00334755195341
2.28825	2.028889	1.001396	2.125682	2.285308	1.735619	2.094353	4.525258	2.772788	0.0285114269389	0.00586541619788	0.00356681071888
2.271766	2.130268	1.015282	2.086614	2.006704	1.738486	1.977881	4.664514	2.40159	0.0285227593909	0.00500257065905	0.00434489071294
2.298366	1.953073	1.018586	2.085462	2.065088	1.778122	2.080027	4.39160143486	0.486654	0.0285532252693	0.00368425496191	0.00598209318148
2.298522	1.972785	1.002202	2.183318	2.1605	1.803482	2.068633	4.856034	2.940158	0.0285613160882	0.00575031150373	0.0036951937596
2.279994	2.006129	1.001032	2.085278	2.304496	1.809189	2.069593	2.776242	3.300596	0.0285651417958	0.00681599163133	0.00259569183366
2.282314	1.933033	1.017244	2.089674	2.350742	1.803179	2.025747	3.110866	0.18515	0.0285817914468	0.0042407079939	0.0054100955321
2.298522	2.019377	1.002162	2.085142	2.108756	1.738114	2.074969	4.691378	2.889514	0.0286036387395	0.00590544166376	0.00352312781308
2.28907816279	2.031145	1.002292	2.085008	2.18795166285	1.735499	1.987153	4.85701	3.566814	0.0286070591012	0.00591743545243	0.00350845920433
2.271638	1.960787	1.016274	2.07117	2.273298	1.811828	2.036999	3.56679	3.565022	0.028619060031	0.00415623100785	0.00549352086995
2.283914	1.932393	1.017274	2.089698	2.333714	1.762695	2.020835	2.905554	0.327102	0.0286412306331	0.00430672944582	0.00534230334317
2.267866	1.940312	1.018546	2.099962	2.367218	1.735111	2.091195	4.06083209471	3.571066	0.0286642116941	0.00383181528892	0.00581987525343
2.288212	2.17055	1.000183	2.193567	2.184598	1.855558	2.046947	0.7634	1.707502	0.0286902141886	0.00790837708891	0.00149393368573
2.279994	2.006057	1.00131974559	2.08527	2.302448	1.82757167154	2.069593	2.64517	3.566836	0.0287079485852	0.00686231304926	0.00253988569208
2.27191	2.1706188226	1.016621	2.171016	2.206676	1.769798	2.022171	0.708836	2.104618	0.0287085134132	0.00541354732416	0.00393058588411
2.28213	1.903193	1.002162	2.122882	2.275152	1.802003	2.046243	4.601856	0.554191	0.0287134007461	0.00585388621102	0.00357107200248
2.274432	2.108534	1.001938	2.101486	2.235169	1.799239	2.025211	4.184018	3.547954	0.0287504384822	0.00644599951546	0.00296550117909
2.279994	2.006057	1.00082	2.08527	2.302448	1.811147	2.069593	2.64517	3.566836	0.0287641909281	0.00692591475694	0.00249428425889
2.279994	2.006057	1.00131974559	2.08527	2.302448	1.811147	2.069593	2.64517	3.566836	0.0287641909281	0.00692591475694	0.00249428425889
2.279994	2.006057	1.00082	2.08527	2.302448	1.80732406076	2.069593	2.64517	3.566836	0.0287641909281	0.00692591475694	0.00249428425889
2.263578	1.904275	1.016012	2.155756	2.118792	1.775559	2.053089	2.498826	3.996894	0.0287962330905	0.004345227094	0.00530741316026
2.28199	1.908181	1.001954	2.059394	2.339476	1.730119	1.981715	4.575232	0.160967	0.0288093106364	0.00591255608958	0.0035032439335
2.28199	1.92842108549	1.001954	2.059394	2.339476	1.730119	1.981715	4.27632809187	0.160967	0.0288391060317	0.00601792724186	0.00339191446957
2.273664	2.038676	1.005266	2.101998	2.235171	1.799111	2.096443	2.660306	3.218738	0.0289020885327	0.00694147205448	0.00246581238378
2.28304618885	1.932841	1.015418	2.180693	2.353174	1.753095	2.091783	4.229176	0.591014	0.028906366792	0.00361553884251	0.00603834676839
2.271898	1.918751	1.015266	2.060434	2.203284	1.730131	1.981011	4.509812	0.971975	0.0289120919926	0.00387439900998	0.0057731594281
2.288304	2.099574	1.015378	2.09887	2.219041	1.771203	2.026947	2.38559415009	3.547826	0.0289374595306	0.00483490735712	0.00482323298899
2.28849818622	1.926745	1.002706	2.098841	2.301326	1.719299	2.012515	4.592338	0.155632	0.0289443986342	0.00572542360525	0.00370021063486
2.288286	2.179163	1.024242	2.024458	2.225482	1.789085	2.060404	4.832406	2.243966	0.0289581864689	0.0028595943723	0.00690776681726
2.298366	1.953073	1.018586	2.085462	2.065088	1.778122	2.080027	4.69319	0.486654	0.0290102506666	0.00350687910461	0.00615449260141
2.29858139995	1.908506	1.016554	2.115738	2.268882	1.819683	2.028544	5.126144	0.036318	0.0290207459445	0.00329309375657	0.00637965257984
2.269402	1.941336	1.016788	2.120314	2.2890464486	1.724875	2.075771	4.340148	2.518266	0.0290543741447	0.00366525587725	0.00598304294751
2.287959	2.190708	1.017083	2.383084	2.234319	1.995975	1.814075	4.329666	2.419248	0.0290893344897	0.00419221447251	0.0051639014019
2.25551	1.925619	1.002194	2.073602	2.289298	1.781822	2.046727	3.595494	3.56899	0.0290974453533	0.00639408519345	0.00299463789043
2.258022	1.958131	1.001578	2.086748	2.145223	1.783427	2.024959	3.649034	3.992926	0.029109905654	0.00655759946297	0.00283659682234
2.25791	1.925363	1.002098	2.085108	2.39989	1.78417661241	2.044201	3.540426	3.994846	0.0291118468115	0.00640742211855	0.00298919889694
2.283158	1.932841	1.018546	2.181565	2.07148542277	1.803655	2.03092995767	4.229176	0.143386	0.0291121207277	0.00357452071486	0.00608582240655
2.25791	1.925363	1.002098	2.085108	2.39989	1.795783	2.044201	3.540426	4.16974102335	0.0291137798079	0.00640543469635	0.00299247453446
2.251264	2.14972	1.005365	2.184035	2.20953	1.737083	1.981743	0.425104	3.021534	0.0291163301769	0.00784577433896	0.00154918263124
2.25535	1.925619	1.002162	2.08413	2.35376904361	1.7817584364	2.044679	3.59776969847	3.568862	0.0291223909863	0.00637662441974	0.00301502198011
2.25535	1.925619	1.002162	2.08413	2.39989	1.7817584364	2.044679	3.59776969847	3.568862	0.0291223909863	0.00637662441974	0.00301502198011
2.25791	1.925363	1.002098	2.085108	2.39989	1.81680520861	2.044201	3.540426	3.994846	0.0291232076907	0.00638870425309	0.00299981094943
2.25535	1.925619	1.002162	2.08413	2.39989	1.795779	2.044679	3.59776969847	3.568862	0.0291249164686	0.00637651109261	0.00301704181588
2.258006	1.958131	1.003114	2.0851	2.14923478744	1.783153	2.044201	3.540426	3.994846	0.0291277168516	0.00658142754285	0.00281509834051
2.296702	1.960121	1.001178	2.08607	2.065056	1.761738	2.080027	4.540614	0.48723	0.0291431094126	0.00580484074449	0.00361547250929
2.27086	2.140712	1.000851	2.396309	2.2681	1.729477	2.023147	1.016566	2.131995	0.0291669305402	0.00780058199509	0.00158950758646
2.288847	2.195088	1.004795	2.200248	2.261135	2.065347	1.764873	4.659318	2.235866	0.0291873744702	0.00630414751831	0.0031347220487
2.259031	2.137146	1.000699	2.090082	2.010325	1.774022	2.06176	1.547328	4.517109	0.0291939778241	0.00758926046295	0.00180330414193
2.287034	1.920332	1.00037	2.094486	2.268594	1.785251	1.981452	4.855794	0.376312	0.0291968851832	0.00575284667376	0.00367475901573
2.27329984865	1.907745	1.001142	2.085334	2.067184	1.778874	2.079993	4.700226	1.375555	0.0291978544766	0.00596359947156	0.00345388142682
2.28199	1.92238355719	1.001954	2.059394	2.339476	1.730119	1.981715	4.575232	0.160967	0.029201784129	0.00585094390276	0.00357191412837
2.24673	1.904537	1.005468	2.068626	2.338454	1.754187	2.029535	2.895442	2.241606	0.0292028560274	0.00658702044693	0.00280468046241
2.298518	2.005553	1.002202	2.090006	2.160468	1.729658	2.068633	4.693218	0.855116430008	0.02920973781	0.00610257211996	0.00333332023703
2.283158	1.932841	1.018546	2.181565	2.07148542277	1.803655	2.092807	4.229176	0.143386	0.0292125819577	0.00357778621533	0.00607534965308
2.251446	1.911353	1.002314	2.048747	2.37346	1.770627	1.979489	3.723264	1.383735	0.0292231918415	0.0063742046755	0.00301369019707
2.255414	1.925405	1.002162	2.185706	2.268306	1.736419	2.059399	3.59751	3.568862	0.0292416291024	0.00630749906346	0.00309115522541
2.25485	1.926233	1.021434	2.07662476277	2.3999	1.836987	1.981699	3.061891	3.470814	0.0292532304467	0.00292207540051	0.00682594341812
2.25485	1.926233	1.021434	2.091414	2.3999	1.836987	1.981699	3.061891	3.470814	0.0292724893243	0.00291504911801	0.00683096873574
2.26078834029	1.917427	1.000666	2.084386	2.12239680501	1.724343	2.01788737872	5.05520508131	3.558622	0.0292779435055	0.00591778592709	0.00347884760997
2.26078834029	1.917427	1.000666	2.084386	2.12239680501	1.724343	2.027289	5.05520508131	3.558622	0.0292858988807	0.00591210907699	0.00348850989643
2.263555	2.034392	1.01211277646	2.104963	2.258256	1.724546	1.988755	3.480632	4.746696	0.0293009014228	0.00404624282407	0.00561164010574
2.256563	2.165851	1.200651	2.14500511948	2.00438014495	1.81507708798	1.76052	3.029104	2.104503	0.0293018389182	3.12492261463e-08	0.00766643781477
2.246218	1.904561	1.021852	2.19205	2.334354	1.798557	2.003999	2.979922	2.241606	0.0293244087233	0.00286795959393	0.00686866178375
2.255254	1.960883	1.002194	2.069506	2.289682	1.811518	2.042631	3.595462	3.565022	0.0293463005714	0.00648252443199	0.00292385499379
2.24748	2.189576	1.000373	2.150571	2.209586	1.725531	2.08799	0.643174	2.235519	0.0293513123862	0.00802026245291	0.00135872921429
2.255362	1.959001	1.022074	2.067681	2.271196	1.836987	1.982367	3.33579998746	3.59395	0.0293561451881	0.00295591614282	0.00679548758729
2.288583	2.15054968495	1.016523	2.253382	2.268311	1.979339	1.741794	4.832494	3.67768	0.0293607822214	0.00367968829802	0.00597976730999
2.28199	1.912149	1.01541	2.05745	2.35022	1.729607	1.981779	4.910976	0.423111	0.0293620201335	0.00336365249127	0.00630008962386
2.29250601111	2.019033	1.016554	2.04578226219	2.220702	1.835975	2.082219	4.832192	0.670942	0.0293805397897	0.0037059634046	0.00595944864863
2.26680879418	1.916492	1.001194	2.126326	2.195186	1.808931	2.024672	4.87341	1.432269	0.0293850290088	0.00593456044202	0.00347849936243
2.25791	1.903795	1.002098	2.084532	2.1192961576	1.795911	2.043873	2.496714	3.994878	0.0293881334469	0.00666978703267	0.00272745815206
2.25091902122	1.903795	1.002098	2.084532	2.1192961576	1.795911	2.043873	2.496714	3.994878	0.0293881334469	0.00666978703267	0.00272745815206
2.255362	1.959001	1.022074	2.08654448095	2.271196	1.836987	1.982367	3.33579998746	3.59395	0.0293895435881	0.0029385707949	0.00681280287739
2.255362	1.959001	1.022074	2.08654448095	2.271196	1.836987	1.97716028143	3.33579998746	3.59395	0.0293895435881	0.0029385707949	0.00681280287739
2.24958623163	2.034768	1.004533	2.003683	2.195418	1.92859508585	2.072543	1.711846	2.236376	0.0293906189675	0.00750671843284	0.00188331032206
2.28199	1.912149	1.01541	2.02827843471	2.35022	1.729607	1.981779	4.910976	0.423111	0.0293930085182	0.00333728294541	0.00632399206906
2.29017	2.031185	1.000116	2.084466	2.399442	1.71883318535	2.073857	4.86149	3.566814	0.0293991554447	0.00539800471718	0.00404363547986
2.29017	2.031185	1.000116	2.084466	2.399442	1.718987	2.073857	4.86149	3.566814	0.0293991554447	0.00539800471718	0.00404363547986
2.298518	2.005553	1.002202	2.08515004518	2.160468	1.77480990387	2.068633	4.693218	0.322814	0.0294218540641	0.00614135308598	0.00328220593967
2.290178	2.027089	1.018548	2.08437	2.39944	1.721291	2.073921	4.872482	3.656926	0.0294395150438	0.0027670165946	0.00660243814318
2.272346	1.904893	1.01765	2.089579	2.285206	1.860511	1.981987	4.826258	0.951262	0.0294572906075	0.00351959482912	0.00614288434988
2.298518	2.005553	1.002202	2.090006	2.160468	1.77480990387	2.068633	4.693218	0.322814	0.0294705325481	0.00611124374459	0.00331513327278
2.296117	1.909214	1.01649	2.115738	2.236114	1.721379	2.03264	5.12655	0.038366	0.0294742530256	0.00338470615495	0.00628579881093
2.254186	1.900121	1.001268	2.128626	2.210556	1.735619	2.085309	4.631586	3.230974	0.0294787078762	0.00599557871071	0.00340862190941
2.275865	2.14678	1.020602	2.205364	2.289554	2.046935	1.709933	4.387528	2.913496	0.0294891761724	0.00254494997096	0.00721235678442
2.246914	1.903145	1.002058	2.080996	2.327284	1.781667	2.040203	3.025011	0.765086	0.0294975138151	0.00656606961713	0.00282219625867
2.299274	2.165336	1.015539	2.252434	2.261024	2.085469	1.745647	4.834069	2.231792	0.0294983036738	0.00380291477033	0.00586544080657
2.287826	2.031265	1.004794	2.121554	2.223868	1.737667	2.088813	4.861458	3.230826	0.0294985643709	0.00586841097241	0.00355738059745
2.251458	1.911353	1.002186	2.04977096261	2.340692	1.730179	1.97498900756	3.97210673064	0.685263	0.0295073477297	0.00629174449276	0.00310645701152
2.246941	2.166353	1.19892	2.126481	2.006196	1.836437	1.785074	2.50162	2.227415	0.0295089520883	1.02143634211e-05	0.0076517987543
2.263746	1.924677	1.017322	2.181864	2.369526	1.940043	1.976187	4.645042	1.969406	0.029510037242	0.00343021749372	0.00622549711013
2.288021	2.075775	1.017019	2.22262	2.260656	1.981351	1.763945	3.156746	0.332952	0.0295135025291	0.00409195353465	0.0052868074585
2.251463	1.924785	1.018562	2.084939	2.202768	1.732931	2.007389	4.422472	1.939126	0.0295256091494	0.00389331204996	0.00574979729425
2.287002	1.91646	1.000178	2.123158	2.268666	1.785267	1.82098593624	5.117938	0.32168	0.0295304354895	0.00556578134624	0.00386437663857
2.250804	2.117337	1.015794	2.077334	2.032378	1.804287	2.040893	5.955686	2.39963	0.0295359457026	0.00500250979818	0.00433354839591
2.266894	1.944901	1.00018	2.066934	2.307152	1.756007	2.039033	2.025906	3.632628	0.029536056749	0.00684184281048	0.00255910051425
2.266894	1.944901	1.00018	2.066934	2.3133065936	1.756007	2.039033	2.025906	3.632628	0.029536056749	0.00684184281048	0.00255910051425
2.280902	2.03426	1.000821	2.072727	2.275152	1.72943	2.043131	3.40623711739	0.599768	0.0295389483172	0.00661955792716	0.00280333812641
2.275261	1.932895	1.01653	2.101273	2.366846	1.801165	1.984835	4.855762	0.324414	0.0295485317712	0.00333200483893	0.00632290089341
2.239362	2.034902	1.004765	2.003611	2.203376	1.934274	2.036587	0.465444	2.137304	0.0295541967637	0.00746169817833	0.0019139793226
2.275537	2.195032	1.017723	2.254228	2.267851	1.99561176806	1.725412	3.03068429893	2.253532	0.0295580719478	0.00481007402356	0.00484200458701
2.275865	2.14562	1.02058	2.203092	2.28853	2.000279	1.714029	4.38749	2.383064	0.0295669738828	0.00256402250839	0.00719487264703
2.29858139995	1.92763356481	1.016554	2.115738	2.268882	1.819683	2.028544	5.126144	0.036318	0.0295890966046	0.00320000600676	0.0064749774308
2.276903	1.909608	1.002994	2.12335	2.39653	1.803143	2.080505	4.907126	0.320918	0.0295899941802	0.00561992233663	0.00380334045203
2.28883303217	2.03554	1.002677	2.101687	2.284752	1.729946	2.091303	1.820976	3.17804	0.0295911957339	0.00712655625574	0.00227978698714
2.246595	2.142906	1.01547	2.186523	2.196189	1.830982	2.046947	1.03451	0.56575	0.0295939664433	0.00536966034102	0.0039715397955
2.25177962454	2.142906	1.01547	2.186523	2.196189	1.830982	2.046947	1.03451	0.56575	0.0295939664433	0.00536966034102	0.0039715397955
2.241538	2.047136	1.000237	2.003683	2.195444	1.93421	2.050023	1.715942	2.251992	0.0296036933015	0.007514707996	0.00185942898278
2.255112	2.148904	1.000045	2.19093983648	2.209434	1.760009	2.043131	1.519125	1.971423	0.029609646687	0.00792904669951	0.00145486875345
2.261523	1.903347	1.001034	2.0832	2.30440810709	1.798087	2.044167	5.124914	3.568862	0.0296241576235	0.00559552132511	0.0038244463639
2.266618	1.941336	1.018548	2.067194	2.399986	1.735115	2.070267	4.856244	3.566842	0.0296247071805	0.00338637668089	0.00626943961864
2.255378	1.907248	1.00114	2.06221062685	2.205881	1.735899	2.070873	4.85624	3.443258	0.029625701296	0.00597010528868	0.00343816174366
2.239362	2.034902	1.004765	2.003611	2.203376	1.934274	2.036587	0.465444	1.7838252351	0.0296274172939	0.00746503293427	0.00190626089063
2.26769	1.904216	1.00042	2.128634	2.26917	1.735051	2.080507	4.852916	1.063674	0.0296331123808	0.00575588971725	0.00365803046998
2.251462	1.92692	1.000154	2.0444051184	2.335508	1.762243	1.982195	2.894208	0.941097	0.029633608577	0.00666954568784	0.00271840582646
2.288278	2.182388	1.016571	2.257082	2.284178	2.035193	1.762031	4.801429	2.235656	0.0296401706088	0.00376873614526	0.00589505029033
2.250586	2.120777	1.00165	2.068126	2.040922	1.827871	2.040087	5.123954	2.407822	0.0296510619197	0.00737273637577	0.00201628178803
2.251462	1.92692	1.000154	2.0444051184	2.335508	1.762243	1.99032839546	2.894208	0.941097	0.0296533158328	0.00666919521317	0.00271992334152
2.270884	2.083688	1.000019	2.063536	2.233216	1.729986	2.022299	2.759318	4.110427	0.0296590870752	0.00694995480055	0.00244698168921
2.266618	1.941336	1.018548	2.067194	2.399986	1.735115	2.070267	4.856244	3.09699949164	0.0296616344591	0.00337945323228	0.00627199132339
2.250434	1.915449	1.017076	2.049739	2.336532	1.729603	2.002657	4.589568	2.258127	0.0296657407103	0.00369733375298	0.00594946766291
2.26546384447	2.018393	1.000138	2.091882	2.383164	1.748923	1.981715	3.046557	0.429246	0.0296764996998	0.00679022859551	0.0026178825894
2.267866	1.940312	1.018546	2.099962	2.367218	1.735111	2.091195	4.856244	3.571066	0.0296844408432	0.00334957054517	0.00630925170021
2.255378	1.907248	1.00114	2.083418	2.205881	1.735899	2.070873	4.85624	3.443258	0.0296869354321	0.00592862755653	0.00347661038332
2.26546384447	2.018393	1.000138	2.091882	2.383164	1.72822947264	1.981715	3.046557	0.429246	0.0296959476638	0.0067868077949	0.0026173549416
2.25348	2.14509	1.016763	2.323324	2.203128	1.946982	1.708313	3.402506	0.306416	0.0297188905106	0.00563130961525	0.00371375851969
2.28039	1.957499	1.01657	2.072342	2.336588	1.758147	2.088851	4.788242	0.822457	0.0297351707963	0.00334898712028	0.00630617023707
