2.586918	2.375459	2.058118	2.190545	1.815668	1.932379	1.97114294669	2.343076	2.58721876759	3.883646	7.406135	0.514609	0.0304480992191	0.00156727575235	0.000656527698761
2.587553	2.309294	2.228767	2.079222	1.716812	2.087199	2.394205	2.187577	2.265448	10.757732	5.145479	0.820305	0.035673443154	0.000337381483886	0.0010656757556
2.593521	2.345438	2.11715	2.059187	1.834843	1.896892	2.323636	2.242722	2.536996	10.244092	4.998475	0.153275	0.0396038944626	0.000555526209451	0.000661907556186
2.593521	2.35729319168	2.11715	2.059187	1.834843	1.896892	2.323636	2.242722	2.536996	10.244092	4.998475	0.153275	0.0398763261066	0.000513287360757	0.000785516539958
2.614001	2.34497	2.11747	2.050291	1.812827	1.897292	2.321588	2.26937	2.532612	8.61894	5.027659	0.151015	0.0376770376433	0.000516681043269	0.000757699675247
2.618431	2.354391	2.040627	2.085743	1.878547	2.005788	2.354326	2.311461	2.229552	7.880673	11.132331	0.114357	0.0437876572446	0.00156378250487	9.92529217633e-06
2.619051	2.316014	2.115091	1.917374	1.690272	2.097939	2.108405	2.153678	2.283115	10.674718	4.837931	0.285269	0.265041937871	0.000588920723257	0.000555866670348
2.619617	2.39215775188	2.104988	2.060339	1.838667	1.89894	2.290356	2.246586	2.536484	6.50419999962	4.654913	0.151275	0.072927709294	0.000273672615056	0.000902336301201
2.619866	2.206135	1.971699	2.077423	1.941989	2.008232	2.37498075991	2.299553	2.265728	2.1904649341	11.963187	0.924696225547	0.244027775537	0.00127868775302	1.06382388386e-05
2.619866	2.206135	1.971699	2.077423	1.941989	2.008232	2.37498075991	2.299553	2.265728	3.016577	11.963187	0.924696225547	0.253299144019	0.00120085125081	3.90022437779e-05
2.62641	2.186926	2.086428	2.078257	1.707596	1.923458	1.8316	2.181158	2.290726	6.524641	11.288608	0.151295	0.288157917807	0.000684484026502	0.000465443763961
2.626472	2.16967	2.027548	2.130881	1.691852	1.897282	1.86968	2.181166	2.293998	6.524601	11.272224	0.087687	0.326054891869	0.000757888828451	0.000337391660899
2.626472	2.187078	2.004764	2.130929	1.788492	1.896834	1.8316	2.181158	2.29079	6.483681	11.288608	0.151295	0.194695688923	0.000691959872685	0.000507645945895
2.636458	2.187566	2.055708	2.063423	1.724108	1.890728	1.830384	2.170766	2.286882	6.590419	11.285784	0.279039	0.267071433376	0.000605747202779	0.000569653752535
2.636727	2.330359	2.091963	2.078119	1.946901	1.970256	2.392692	2.278629	2.281735	4.277857	7.530288	0.187417	0.165030148214	0.000937586647705	0.000223599266992
2.639545	2.30120912521	2.248599	2.050898	1.750506	1.901683	2.017053	2.171444	2.290851	11.233316	4.830235	0.442331	0.229419157079	0.000465271625541	0.000728409576924
2.639545	2.313446	2.248599	2.050898	1.750506	1.901683	2.017053	2.171444	2.290851	11.233316	4.830235	0.442331	0.229419157079	0.000465271625541	0.000728409576924
2.642858	2.19047	2.12463	2.063359	1.713657	2.002979	1.817064	2.170526	2.305143	6.637537	11.292696	0.285007	0.0306864860407	0.000465049193167	0.00122597081106
2.647737	2.318681	2.251415	2.054994	1.74353	1.900915	2.017213	2.171452	2.260467	11.233572	4.834715	0.032731	0.129281369909	0.000545688343292	0.000654760670006
2.648113	2.318686	2.01580595165	2.059107	1.834907	1.896884	2.322388	2.270394	2.515204	10.064176	5.010763	0.163823	0.039343471026	0.000610297533637	0.000647639331229
2.648113	2.318686	2.01580595165	2.059107	1.8406740104	1.896884	2.322388	2.270394	2.515204	10.064176	5.010763	0.163823	0.039343471026	0.000610297533637	0.000647639331229
2.64989985282	2.386223	2.042611	2.06053211802	1.891871	1.973072	2.39302	2.305319	2.360693	8.15861717203	7.753374	0.278709	0.0393455142882	0.00159201870599	1.76808064539e-05
2.64989985282	2.386223	2.042611	2.08461197168	1.891871	1.973072	2.39302	2.305319	2.360693	8.15861717203	7.753374	0.278709	0.0386901929304	0.00138355932153	9.36750719583e-06
2.65199	2.338857	2.115091	2.048375	1.879609	2.102352	2.390972	2.286141	2.230165	8.153117	7.763486	0.163429	0.0430661718787	0.00113946627069	0.0001674716211
2.655146	2.386231	2.043635	2.081079	1.904031	1.997648	2.312252	2.305417	2.360661	7.949281	7.459242	0.278709	0.0376800410876	0.00114830848718	0.000226092267802
2.65617	2.386223	2.042611	2.08461197168	1.891871	1.973072	2.39302	2.305319	2.360693	8.15861717203	7.753374	0.278709	0.0386901929304	0.00138355932153	9.36750719583e-06
2.65617	2.386223	2.042611	2.11006101794	1.891871	1.973072	2.39302	2.305319	2.360693	7.946769	7.753374	0.278709	0.0373157809586	0.00120009921755	0.000193917441813
2.658034	2.287831	2.091575	2.080295	1.897247	1.983248	2.3909	2.303905	2.377077	7.618081	7.755422	0.085741	0.0786249463652	0.000990722564339	0.000124005094374
2.659242	2.385199	2.051827	2.081207	1.971743	1.973058	2.355688	2.30904765609	2.361157	7.956449	7.753374	0.283893	0.0399080290078	0.00130986006149	6.80049338095e-05
2.65977	2.384055	2.078451	2.032359	1.878809	1.940892	2.372652	2.285701	2.227573	7.966689	8.287902	0.147685	0.042834403416	0.00128730118192	6.03321969033e-05
2.662208	2.369975	2.069747	2.077439	1.876249	1.936848	2.390972	2.289861	2.229525	7.965201	8.287902	1.703621	0.0387168247609	0.000565325944345	0.000766475208412
2.66223	2.331849	2.092851	2.077415	1.878801	1.967984	2.374588	2.284839	2.229493	7.585337	7.81950322777	0.194725	0.0519530853988	0.000989688783399	0.000290380180221
2.66223	2.33680878286	2.091251	2.077415	1.88101673112	1.940304	2.32036806548	2.285765	2.229621	7.966689	7.763614	0.147685	0.0381913312011	0.00115043324595	0.000221747080226
2.66223	2.33796491433	2.091251	2.077415	1.878809	1.940304	2.390972	2.285765	2.26643091007	7.966689	7.763614	0.147685	0.0384185694169	0.00117438815347	0.000173096307811
2.66223	2.35108447248	2.091251	2.077415	1.878809	1.940304	2.390972	2.285765	2.229621	7.966689	7.763614	0.147685	0.0378929911046	0.00121255754891	0.000125746324034
2.66223	2.353335	2.091251	2.077415	1.878809	1.940304	2.390972	2.285765	2.229621	7.966689	7.763614	0.147685	0.0378929911046	0.00121255754891	0.000125746324034
2.66225	2.369847	2.092571	2.077439	1.875801	1.936912	2.388476	2.275495	2.291477	6.564369	7.959582	1.703933	0.0598993750346	0.000901296276224	0.000287793505598
2.66289	2.353367	2.117107	2.079727	1.846041	1.970256	2.387132	2.256165	2.428021	7.686113	4.740766	0.283893	0.0336352545129	0.000698211281607	0.000551943014932
2.663334	2.386135	2.035719	2.066263	1.813267	2.071376	2.390962	2.293057	2.491717	7.686113	9.850526	0.024749	0.0406164955914	0.0010397127652	0.000196544566492
2.663334	2.386263	2.037255	2.06581536182	1.810195	2.071376	2.393778	2.29382547884	2.492997	7.686113	9.947946	0.024749	0.040886002698	0.00107781649013	0.000218181088461
2.663382	2.353355	2.042099	2.078163	1.817369	1.973062	2.390972	2.305317	2.327925	7.948257	7.481758	0.164181	0.035545562081	0.00114543169513	0.000441935894672
2.663382	2.353367	2.042099	2.081639	1.878809	1.98928259574	2.390972	2.305317	2.360693	7.948257	8.1126497544	0.090293	0.0383924313328	0.00144923406887	2.09851890208e-05
2.6634	2.371631	2.054699	2.082423	1.938301	1.974688	2.391028	2.304933	2.360621	7.161825	7.769758	1.854965	0.0474024271695	0.00110254885176	8.69057546345e-05
2.663418	2.219223	2.040307	2.081647	1.878355	2.005832	2.36150472421	2.28694778247	2.27056	7.686113	11.938683	1.147373	0.154224239248	0.00111516606339	0.000110173052539
2.663442	2.350295	1.987315	2.063215	1.941779	1.99148683666	2.341718	2.303077	2.290489	7.625633	11.646235	0.180221	0.0593412853889	0.00145361916425	1.09855094291e-05
2.663482	2.350295	1.987315	2.050927	1.878547	2.005776	2.337942	2.303269	2.290485	7.617441	11.645979	0.180205	0.0576105503317	0.00158787722702	2.24378777821e-06
2.663654	2.350287	2.037587	2.078135	1.941407	2.098072	2.371156	2.269223	2.367477	2.707453	7.754678	0.016565	0.0305421782745	0.000630676575938	0.0010392852876
2.663654	2.350295	2.037599	2.045367	1.887129	2.02844	2.010704	2.308277	2.37873885761	7.950253	7.090746	0.624053	0.0465801356816	0.00146691002822	7.06586022347e-06
2.663654	2.350359	2.046815	2.046903	1.943705	2.038168	2.059856	2.307169	2.361705	6.899629	7.08697	1.598491	0.0957095329973	0.000944124041108	0.000257549637537
2.663674	2.345175	2.071011	2.081143	1.887513	2.098256	2.390876	2.285773	2.426501	7.949677	8.035082	0.254197	0.0391272581123	0.000789518712089	0.00039615068937
2.663674	2.34635338644	2.071011	2.081143	1.887513	2.098256	2.390876	2.285773	2.426501	7.949677	8.035082	0.254197	0.0391272581123	0.000789518712089	0.00039615068937
2.665222	2.35517951866	2.042099	2.037103	1.888447	2.095696	2.356982	2.305189	2.279648	7.830113	11.949739	0.580781	0.0613950412568	0.00151211887871	1.35839614114e-06
2.665222	2.35517951866	2.042099	2.037103	1.888447	2.095696	2.356982	2.305189	2.279648	8.05469174929	11.949739	0.580781	0.0543415082916	0.00146187458295	5.10109078069e-06
2.665222	2.357323	2.042099	2.037103	1.888447	2.095696	2.356982	2.305189	2.279648	7.830113	11.949739	0.580781	0.0613950412568	0.00151211887871	1.35839614114e-06
2.665222	2.38386895941	2.042099	2.037103	1.888447	2.095696	2.356982	2.305189	2.279648	7.830113	11.949739	0.580781	0.0505084218014	0.00159359691665	1.53297006626e-06
2.671243	2.222518	2.23375	2.050416	1.954272	2.049108	2.010264	2.102866	2.040721	3.02475	9.1451	5.258991	0.030830108763	0.00209714568098	0.000209622708228
2.67124328486	2.20613410147	2.23349843758	2.11230384387	1.9419837184	2.04910846644	2.09440781171	2.10294602267	2.04072119754	3.02475026391	11.2422518745	5.25894671737	0.204290991403	0.0007213188277	0.000419145481636
2.672313	2.315238	2.255255	2.05085	1.75673	1.901331	2.010269	2.14510236468	2.290864	11.300716	4.830235	0.442319	0.227252200154	0.000467544672567	0.000630543860264
2.672313	2.315238	2.255255	2.05085	1.75673	1.901331	2.010269	2.171737	2.290848	11.34782	4.830747	0.442319	0.227304615882	0.00049700954776	0.000710630712911
2.672313	2.315238	2.255255	2.05085	1.75673	1.901331	2.010269	2.20658780621	2.290848	11.34782	4.830747	0.442319	0.227304615882	0.000739926884619	0.000340152909447
2.672313	2.362584	2.288023	2.071342	1.70361	1.917715	2.099037	2.040841	2.258416	11.504236	5.715259	0.179231	0.0399920478564	0.00101838891491	0.000160495050944
2.672313	2.362584	2.288023	2.09114553375	1.70361	1.917715	2.099037	2.040841	2.258416	11.504236	5.715259	0.179231	0.0393924834726	0.00111308579109	0.000176515402004
2.672313	2.390872	2.255255	2.07133	1.743578	2.048787	2.013021	2.050569	2.250224	11.287148	5.714971	1.063967	0.0407945415865	0.000632540771075	0.000587664672132
2.672319	2.321638	2.255607	2.056434	1.74337	2.065739	2.013117	2.170937	2.28672	11.636281	4.828467	1.077429	0.0904875769403	1.82715259849e-05	0.00138338539676
2.672319	2.321638	2.255607	2.056434	1.74337	2.065739	2.013117	2.17387649288	2.28672	11.636281	4.828467	1.077429	0.0904875769403	1.82715259849e-05	0.00138338539676
2.672358	2.383852	2.099443	2.076455	1.875485	1.948496	2.26182	2.272453	2.231157	7.966695	7.668894	0.278693	0.0373015784643	0.00121529664473	0.00015089561401
2.672569	2.315246	2.251351	2.05741	1.744312	2.044691	2.115421	2.181177	2.284672	11.2823	4.764987	1.227727	0.379675516819	0.000260777892553	0.000902297980095
2.67384	2.379911	2.042151	2.081491	1.880444	2.038106	1.939218	2.212389	2.240813	7.102847	10.561401	0.090125	0.0420303116396	0.00116053803096	0.000105221114125
2.675376	2.356535	2.042167	2.081635	1.88057212815	2.038106	2.39093	2.307093	2.241325	7.102945	10.562425	0.090189	0.0558415819809	0.00148993919338	1.04969834674e-06
2.67567	2.342615	2.02957979407	2.077431	1.887769	1.983568	2.390972	2.305733	2.374837	7.876153	4.798986	0.065973	0.0359800701227	0.00107170913265	0.000399974284122
2.679481	2.318694	2.29138897542	2.05501	1.743514	2.048347	2.010045	2.173881	2.260464	11.287388	4.834715	1.077457	0.0915802938593	3.45747598256e-05	0.00127507079199
2.679866	2.351959	2.085619	2.059119	1.878545	2.098192	2.34179	2.302181	2.290453	7.605817	11.580443	0.147693	0.057445116713	0.00150859597358	1.27962497983e-06
2.679866	2.351959	2.085619	2.059119	1.878545	2.098192	2.34179	2.302181	2.29741932797	7.605817	11.580443	0.147693	0.057445116713	0.00150859597358	1.27962497983e-06
2.69548497174	2.342615	2.036275	2.077431	1.887769	1.983568	2.390972	2.305733	2.374837	7.876153	4.798986	3.23093506844	0.0355173411028	0.000255193780754	0.000937640684141
2.696209	2.311718	2.068255	2.011874	1.691706	2.077547	1.918965	2.177839	2.244836	10.939255	5.404591	0.835925	0.0395143834849	0.000200013604679	0.000957446308846
2.69713	2.383535	2.042355	2.084656	1.891919	1.989008	2.355644	2.306855	2.377077	8.096153	7.752736	0.278749	0.0380915697964	0.00141626111737	3.45974455929e-05
