1.376413	1.082093	0.916184	1.140472	1.154545	1.001055	1.10914351328	3.722398	2.68029	2.08826059049e-05	5.12791300384e-06	0.00650935816857
1.37642	1.007531	0.817859	0.933629	0.989069	1.001051	0.975777	1.352211	3.816314	1.52487999375e-05	5.12791300384e-06	0.0168055743164
1.376637	1.093539	0.8258	1.147644	1.17211	1.002907	1.169587	2.925171	3.210722	2.42538919955e-05	5.12791300384e-06	0.00146373741262
1.376637	1.093539	0.8258	1.147644	1.17211	1.002907	1.17232040417	2.925171	3.210722	2.42538919955e-05	5.12791300384e-06	0.00146373741262
1.37699	1.094453	0.9158	1.140472	1.154553	1.001019	1.103063	2.440267	2.763234	1.94155052685e-05	5.12791300384e-06	0.00859967158013
1.377014	1.033013	0.883032	1.140408	1.152905	1.001019	1.104035	2.30722617657	2.76773	1.96253050867e-05	5.12791300384e-06	0.00679879672901
1.377014	1.033013	0.883032	1.140408	1.152905	1.001019	1.104035	2.400875	2.76773	1.96146395732e-05	5.12791300384e-06	0.00679305242988
1.377205	1.003379	0.82009	0.939461	0.988657	1.001807	0.999769536611	1.327731	3.81081	1.6519046945e-05	5.12791300384e-06	0.013576923113
1.378133	1.003427	0.817115	0.931277	0.990733	1.002383	0.972485	1.360499	3.816442	1.57965869721e-05	5.12791300384e-06	0.0163811990188
1.378133	1.003427	0.948353202636	0.931221	0.990733	1.002319	0.973089	1.360499	3.812218	1.57965646126e-05	5.12791300384e-06	0.0163961224559
1.378133	1.003427	0.956867	0.931221	0.990733	1.002319	0.973089	1.360499	3.812218	1.57965646126e-05	5.12791300384e-06	0.0163935494493
1.378133	1.003427	0.956867	0.931221	0.990733	1.002319	0.973089	1.360499	4.06650826912	1.62037770488e-05	5.12791300384e-06	0.0162088077403
1.378133	1.003429	0.923483	0.965009	0.994829	1.002895	1.038625	1.360487	3.211106	1.87933726732e-05	5.12791300384e-06	0.00987644703901
1.378133	1.004339	0.956867	0.906709	0.989181	1.001103	0.973089	1.368691	3.81221	1.62137046966e-05	5.12791300384e-06	0.0154310779906
1.378133	1.005363	0.981467	0.931269	0.990717	1.001867	0.972449	1.360499	3.811962	1.53891285807e-05	5.12791300384e-06	0.0165491306859
1.378133	1.008547	0.825818	0.922534123415	1.038221	1.001871	0.971937	1.352307	3.816186	1.74666453992e-05	5.12791300384e-06	0.0154498607586
1.378133	1.029027	0.981443	0.931577	0.990733	1.002319	0.972481	1.360507	3.812202	1.1858083383e-05	5.12791300384e-06	0.0173063700062
1.378133	1.029027	0.998369141235	0.931577	0.990733	1.002319	0.972481	1.360507	3.812202	1.1858083383e-05	5.12791300384e-06	0.0173034539097
1.378229	1.003427	0.956315	0.931269	0.990733	1.002375	0.973491	1.360499	3.816318	1.57965869721e-05	5.12791300384e-06	0.0163904618416
1.378229	1.007363	0.948635	0.917978941252	0.989709	1.002383	0.975009	1.352275	3.812218	1.56841407091e-05	5.12791300384e-06	0.0160437926709
1.378229	1.007411	0.948675	0.931045	0.990733	1.001295	0.972961	1.350931	3.812218	1.53667913731e-05	5.12791300384e-06	0.0165556489784
1.378229	1.007413	0.915291	0.964833	0.994829	1.001871	1.038497	1.350919	3.211106	1.85953339873e-05	5.12791300384e-06	0.0100153714667
1.378229	1.007523	0.825795	0.934812973777	0.989069	1.002383	0.972961	1.352307	3.816314	1.52487999375e-05	5.12791300384e-06	0.0168155233115
1.378229	1.007547	0.956867	0.931989	0.989389	1.001295	0.975017	1.352307	3.812218	1.53690273298e-05	5.12791300384e-06	0.0165533332692
1.378229	1.011509	0.915291	0.940598688457	0.994765	1.001563	1.040545	1.334023	3.209826	1.96243212658e-05	5.12791300384e-06	0.00761023857907
1.378229	1.011509	0.915291	0.948961	0.994765	1.001563	1.040545	1.334023	3.209826	1.94727904794e-05	5.12791300384e-06	0.00791471753321
1.378229	1.013317	0.825691	0.940261	0.994765	1.002383	1.038497	1.352971	2.898811	1.88621059825e-05	5.12791300384e-06	0.00861853657078
1.378229	1.013557	0.825691	0.964837	0.994765	1.001871	1.040545	1.352971	2.91244267208	1.87011394589e-05	5.12791300384e-06	0.0089171208216
1.378229	1.013557	0.825691	0.964837	0.994765	1.001871	1.040545	1.352971	3.209826	1.89947429346e-05	5.12791300384e-06	0.00924958259939
1.378229	1.023491	0.81705	0.948478	0.990717	1.002383	0.972961	2.925171	3.816442	1.01437306536e-05	5.12791300384e-06	0.0181454365132
1.378229	1.023491	0.825242	0.939461	0.989069	1.002383	0.972449	1.352307	4.47868498886	1.26779863494e-05	5.12791300384e-06	0.0171735161482
1.378229	1.023491	0.948635	0.915711	0.989709	1.002383	0.975009	1.352275	3.816314	1.33849064232e-05	5.12791300384e-06	0.0163762245402
1.378229	1.023491	0.948635	0.931077	0.990733	1.001359	0.972961	1.350931	3.812218	1.31167034157e-05	5.12791300384e-06	0.0171067890859
1.378229	1.023491	0.956826	0.94847	0.990717	1.001871	0.972977	2.925171	3.812346	1.01213710864e-05	5.12791300384e-06	0.0182040161145
1.378229	1.023795	0.817498	0.948477	0.991485	1.001375	0.975009	2.947219	3.816058	1.02163098084e-05	5.12791300384e-06	0.0181503252931
1.378229	1.03277798838	0.825242170106	0.919594294453	0.989069	1.002383	0.972961	1.352307	4.07776752395	1.17763368057e-05	5.12791300384e-06	0.0165860962707
1.378229	1.03277798838	0.825242170106	0.939461	0.989069	1.002383	0.972961	1.352307	4.07776752395	1.13764806671e-05	5.12791300384e-06	0.0176351174191
1.378229	1.03277798838	0.825242170106	0.939461	0.989069	1.002383	0.972961	1.352307	4.21990817357	1.10649000994e-05	5.12791300384e-06	0.0175363129975
1.378389	1.095477	0.826713	0.964681	0.954324	1.001807	1.034001	1.350923	3.20893	1.80059805174e-05	5.12791300384e-06	0.0138506821815
1.378397	1.027893	0.915291	0.947937	0.986637	1.001051	1.038497	1.333767	3.210594	1.86240436715e-05	5.12791300384e-06	0.00980141103145
1.378397	1.029941	0.825691	0.963813	0.986637	1.001359	1.038497	1.352715	3.210594	1.77818482167e-05	5.12791300384e-06	0.0109683952666
1.378421	1.003443	0.989635	0.931229	0.989053	1.002371	0.973025	1.352563	3.816058	1.58346205958e-05	5.12791300384e-06	0.0163800840495
1.378421	1.005363	0.981443	0.931197	0.990333	1.002403	0.972513	1.343859	3.816058	1.54587115535e-05	5.12791300384e-06	0.0165432985298
1.378653	1.094373	0.956824	1.141656	1.154573	1.002383	1.104599	3.726438	2.762082	2.18809829359e-05	5.12791300384e-06	0.00883822957905
1.378689	1.003811	0.956867	0.931421	0.994445	1.008679	1.038101	1.330483	3.865218	2.08787600593e-05	5.12791300384e-06	0.0098906824684
1.378741	1.024307	0.817028	0.939805	0.994813	1.002415	0.973473	3.165467	3.816442	1.05013495699e-05	5.12791300384e-06	0.017756050012
1.37950618132	1.023795	0.817498	0.948477	0.991485	1.001375	0.975009	2.947219	3.816058	9.57191159746e-06	5.12791300384e-06	0.0181485241636
1.38010423965	1.004451	0.956891	0.931269	1.039885	1.001863	0.972467	1.360499	3.81619	1.72489291528e-05	5.12791300384e-06	0.015564444303
1.380181	1.00270577641	0.981443	0.931577	0.990705	1.002319	0.971969	1.360507	3.81233	1.53351357428e-05	5.12791300384e-06	0.0163857446632
1.38026	1.009589	0.825923	0.931741	0.989097	1.001359	0.972481	1.352307	3.81017	1.48469146735e-05	5.12791300384e-06	0.0165492164529
1.380261	1.025845	0.825947	1.062757	0.987053	1.001359	1.038497	1.353227	3.210594	1.4988157314e-05	5.12791300384e-06	0.0165645687477
1.380277	1.009403	0.813489190306	0.928651	0.997553	1.001871	0.972961	3.711603	3.208682	1.23653907444e-05	5.12791300384e-06	0.017186724337
1.380277	1.009403	0.825931	0.928651	0.997553	1.00115897277	0.972961	3.711603	3.208682	1.23653907444e-05	5.12791300384e-06	0.0171900692682
1.380277	1.009403	0.825931	0.928651	0.997553	1.001871	0.972961	3.711603	3.208682	1.23653907444e-05	5.12791300384e-06	0.0171900692682
1.380701	1.068837	0.87804	1.144216	1.154545	1.001103	1.136951	3.726954	2.68029	2.31784512787e-05	5.12791300384e-06	0.00234963852928
1.380701	1.26439533535	0.817562	0.944381	0.991473	1.001359	0.972961	2.939027	2.76185	100	100	100
1.380708	1.046453	0.916928	1.145372	1.150349	1.002379	1.16496	2.926747	3.905704	2.79401223459e-05	5.12791300384e-06	0.00374734740186
1.38070813798	1.007523	0.825795	0.934812973777	0.989069	1.002383	0.972961	1.352307	3.816314	1.47071042751e-05	5.12791300384e-06	0.0168193828357
1.380909	1.023491	0.81705	0.939465	0.989181	1.001359	1.034401	1.374323	3.729274	1.83335011185e-05	5.12791300384e-06	0.0104783725688
1.381053	1.095539	0.914392	1.144572	1.155972	1.001803	1.131551	2.153074	2.762234	2.21996761867e-05	5.12791300384e-06	0.00440347965906
1.381981	1.094452	0.9158	1.14456	1.162749	1.001051	1.10304	2.979846	2.680291	1.98860670704e-05	5.12791300384e-06	0.00805071091279
1.38207701659	1.095477	0.9158	1.144568	1.1641637695	1.001051	1.15510325376	2.94722729691	2.68029	2.39147615799e-05	5.12791300384e-06	0.000259551520543
1.382517	1.011619	0.956771	0.927173	0.991117	1.006479	0.972529	1.606531	3.81619	1.36542106569e-05	5.12791300384e-06	0.0176304859603
1.382525	1.071175	0.932184	1.14764	1.152509	1.001055	1.144471	3.013187	1.93813137155	2.95437664084e-05	5.12791300384e-06	0.00496200337454
1.382525	1.094461	0.939352	1.13843648689	1.152509	1.001051	1.136407	3.012635	2.68029	2.2977672738e-05	5.12791300384e-06	0.0027508230473
1.382525	1.10147859069	0.939352	1.13843648689	1.152509	1.001051	1.136407	3.012635	2.68029	2.33267239147e-05	5.12791300384e-06	0.00292604423047
1.382557	1.046261	0.956809	1.141652	1.152401	1.002331	1.104095	2.268261	2.762226	1.99907719707e-05	5.12791300384e-06	0.00722843019757
1.382557	1.046325	0.916824	1.144568	1.152401	1.001051	1.136447	2.947091	2.811362	2.30841034455e-05	5.12791300384e-06	0.00259114008931
1.382557	1.068853	0.878024611257	1.144212	1.152401	1.001051	1.136959	2.947091	2.680306	2.30952767127e-05	5.12791300384e-06	0.00234613478155
1.382557	1.068853	0.891224	1.144212	1.152401	1.001051	1.136959	2.947091	2.680306	2.30952767127e-05	5.12791300384e-06	0.00234998036041
1.38477668333	1.003315	0.825242	0.939461	0.988269	1.001871	0.999907869884	1.327731	3.81081	1.62729340338e-05	5.12791300384e-06	0.0135805251984
1.387298	1.007395	0.825691	0.934841	0.989181	1.001055	0.973009	1.372787	3.029882	1.36664845813e-05	5.12791300384e-06	0.0174900842176
1.387298	1.046325	0.916824	1.1454	1.150461	1.001051	1.165008	2.947227	3.119272	2.4889735488e-05	5.12791300384e-06	0.000259551520543
1.387298	1.08639049338	0.9158	1.145432	1.150461	1.001051	1.16531983904	2.947227	2.679266	2.5128072665e-05	5.12791300384e-06	0.000259551520543
1.39070062682	1.007523	0.825795	0.934812973777	0.989069	1.002383	0.972961	1.352307	3.816314	1.44540196651e-05	5.12791300384e-06	0.0168241000321
1.39070062682	1.007523	0.838846135313	0.934812973777	0.989069	1.002383	0.972961	1.352307	3.816314	1.44540196651e-05	5.12791300384e-06	0.0168295033664
1.394508	1.068853	0.891352	1.193364	1.150477	1.001531	0.972503	2.933323	3.814898	100	100	100
1.394613	1.029923	0.813507	0.934973	0.989065	1.002895	0.973265	1.352307	3.685242	1.13605780337e-05	5.12791300384e-06	0.0176486687257
1.394828	1.046325	0.916824	1.144568	1.150461	1.001019	1.099479	2.947083	2.811362	1.8663429369e-05	5.12791300384e-06	0.0088074449425
1.394828	1.068853	0.891224	1.144212	1.150461	1.001019	1.099991	2.947083	2.680306	1.91441385508e-05	5.12791300384e-06	0.00884972023759
1.394844	1.045629	0.81852	1.144568	1.150461	1.001019	1.099479	2.947087	2.811362	1.86819102295e-05	5.12791300384e-06	0.00877194406638
1.395069	1.093539	0.826712	1.14764	1.150478	1.002523	1.165011	2.941555	3.204578	2.54504109708e-05	5.12791300384e-06	0.0023046910145
