2.333052	1.801383	1.5331	2.51514798099	2.201343	2.539575	2.45652	2.023435	1.884758	3.287576	4.29644	0.0213502982686	0.000846947346695	0.000235778564874
2.333052	1.801383	1.5331	2.51514798099	2.201343	2.539575	2.45652	2.023435	1.92839995077	3.287576	4.29644	0.0213502982686	0.00110818275521	8.12552431525e-05
2.333052	1.801383	1.5331	2.51514798099	2.201343	2.539575	2.45652	2.023435	1.93409089427	3.287576	4.29644	0.0213502982686	0.00101908276001	0.000108533662041
2.333053	1.80138	1.664164	2.515098	2.201337	2.568167	2.503624	2.074643	1.928406	3.353112	4.295413	0.0213381334852	0.000435589011061	0.000821330607785
2.333086	1.796007	1.531052	2.49231327094	2.201343	2.580535	2.42694273046	2.023051	1.89852605065	3.308056	7.220984	0.0213433208327	0.000148273778083	0.000959166004816
2.333094	1.812391	1.529372	2.501077	2.202547	2.572343	2.465064	2.023089	1.882758	3.30396	7.229176	0.0212907990298	0.000236231124489	0.00134068108031
2.333094	1.812391	1.529372	2.501077	2.202547	2.59541678366	2.465064	2.023089	1.882758	3.12296205578	7.229176	0.0213434751348	0.00028467104574	0.000840083082698
2.333094	1.812391	1.529372	2.501077	2.202547	2.59541678366	2.465064	2.023089	1.882758	3.30396	7.229176	0.0212907990298	0.000236231124489	0.00134068108031
2.333148	1.797271	1.423596	2.516052	2.201849	2.537527	2.456008	2.019339	1.928304	3.353112	4.296424	0.0213381334852	0.000963072211768	7.54957847354e-05
2.333245	1.798838	0.939065	2.477022	2.203765	2.576991	2.489576	2.02739	1.880726	3.362264	5.327543	0.0213386206544	0.000217122349242	0.000959850004737
2.333245	1.827534	1.528888	2.419653	2.201599	2.55138385992	2.45528	2.07392	1.976982	3.427642	4.337911	0.0214008221013	1.23840540983e-06	0.00141111843003
2.333245	1.827534	1.528888	2.419653	2.201599	2.553931	2.45528	2.07392	1.976982	3.427642	4.337911	0.0214008221013	1.23840540983e-06	0.00141111843003
2.333248	1.809572	1.7345	2.506836	2.200185	2.571911	2.500552	2.017824	1.915142	3.205128	5.900997	0.0212996654508	0.000946114968466	0.000124437183152
2.333248	1.809572	1.7345	2.506836	2.200185	2.59490853704	2.500552	2.017824	1.915142	3.205128	5.900997	0.0212996654508	0.000946114968466	0.000124437183152
2.33328	1.80954	1.666756	2.51834	2.200473	2.586291	2.48724	2.072224	1.906121	3.205624	5.777591	0.021299475806	0.000270709660662	0.00115244304686
2.33328	1.80954	1.666756	2.51834	2.200473	2.586291	2.48724	2.072224	1.906121	3.25888935225	5.777591	0.0212860988465	0.000113461391194	0.00133667957618
2.33334	1.829039	1.419754	2.635491	2.200639	2.583847	2.463624	2.081712	1.894934	3.26388	5.2456	0.0212808529125	0.000117821863945	0.00164798111845
2.333364	1.809316	1.666084	2.4811022766	2.200569	2.582847	2.501576	2.01808	1.917382	3.418136	5.040739	0.021356703126	0.000496918386276	0.000589490194017
2.333364	1.809316	1.666084	2.516244	2.200569	2.582847	2.501576	2.01808	1.917382	3.418136	5.040739	0.021356703126	0.000496918386276	0.000589490194017
2.333366	1.805476	1.669244	2.51626	2.200569	2.577833	2.505434	2.018086	1.917446	3.418552	5.040741	0.0213556015605	0.000726892292791	0.000340740130813
2.333366	1.805476	1.669244	2.51626	2.200569	2.577833	2.50766845351	2.018086	1.917446	3.418552	5.040741	0.0213556015605	0.000726892292791	0.000340740130813
2.333368	1.809668	1.666148	2.516164	2.202233	2.53475850011	2.500552	2.018336	1.91527	3.205144	5.04073912735	0.0212996364452	0.00115063693783	5.30137322687e-05
2.333368	1.809668	1.666148	2.516164	2.202233	2.572167	2.46887370743	2.018336	1.91527	3.205144	5.901045	0.0212996364452	0.000938209588642	0.000176299856101
2.333368	1.809668	1.666148	2.516164	2.202233	2.572167	2.500552	2.018336	1.91527	3.205144	5.04073912735	0.0212996364452	0.00115063693783	5.30137322687e-05
2.333368	1.809668	1.666148	2.516164	2.202233	2.572167	2.500552	2.018336	1.91527	3.205144	5.901045	0.0212996364452	0.000938209588642	0.000176299856101
2.333368	1.809668	1.666148	2.516164	2.202233	2.572167	2.50156807246	2.018336	1.91527	3.205144	5.04073912735	0.0212996364452	0.00115063693783	5.30137322687e-05
2.333368	1.809668	1.666148	2.516164	2.202233	2.58582322171	2.500552	2.018336	1.91527	3.205144	5.901045	0.0212996364452	0.000938209588642	0.000176299856101
2.333368	1.809668	1.666148	2.516164	2.202233	2.58582322171	2.500552	2.0214881611	1.91527	3.205144	5.901045	0.0212996364452	0.000938209588642	0.000176299856101
2.333372	1.793287	1.968132	2.517877	2.201851	2.572133	2.484184	2.018437	1.900998	3.394576	4.32831	0.0214215711034	0.0010375872205	2.87273959679e-05
2.333372	1.809671	1.533036	2.518101	2.201851	2.572165	2.467832	2.020923	1.89959	3.394584	3.85952089979	0.0213392664161	0.00057101123187	0.000410286398063
2.333372	1.809671	1.533036	2.518101	2.201851	2.572165	2.467832	2.020923	1.89959	3.394584	4.328184	0.0213392664161	0.000604068534433	0.000459277108039
2.333372	1.809671	1.54198614656	2.518101	2.201851	2.572165	2.467832	2.020923	1.89959	3.394584	4.328184	0.0213392664161	0.000604068534433	0.000459277108039
2.333375	1.833059	0.907334	2.518506	2.200473	2.586296	2.48724	2.071603	1.906294	3.205593	5.253269	0.0212872685865	0.000616051516274	0.00131209950561
2.333423	1.80651	1.765798	2.473782	2.202973	2.573571	2.478545	2.017184	1.885636	3.386808	5.475063	0.021343203825	0.000614241166047	0.000345461194492
2.333423	1.831086	1.76477403611	2.474206	2.201853	2.576255	2.483432	2.011316	1.885878	3.395032	5.386231	0.0213730556032	0.000203712155972	0.000834726129184
2.333423	1.831086	1.76477403611	2.474206	2.201853	2.576255	2.48572936133	2.011316	1.885878	3.395032	5.386231	0.0213730556032	0.000203712155972	0.000834726129184
2.333428	1.831087	1.419774	2.635491	2.200831	2.583847	2.463624	2.077856	1.894934	3.26388	5.255072	0.0212808529125	0.000105922006488	0.00155706769769
2.333439	1.798309	0.895615	2.425827	2.201433	2.583809	2.407114	2.113326	2.026	3.263928	5.384933	0.0213620041802	0.000205032219396	0.000705565189874
2.333462	1.810621	1.726584	2.480765	2.201727	2.576605	2.502568	2.091898	1.948294	3.287448	5.146748	0.0212875224956	2.12557957408e-05	0.00146583214852
2.333532	1.797543	1.989884	2.514469	2.201569	2.578727	2.490344	2.106274	1.88259	3.28852	5.094888	0.0213499588843	8.4863475419e-06	0.00156568986184
2.333534	1.812399	1.529452	2.516037	2.202457	2.580575	2.45508	2.023601	1.880198	3.122962	7.228324	0.0213434751348	0.00025766974843	0.000868133354709
2.333564	1.85996828001	1.990552	2.513914	2.202081	2.578183	2.490344	2.01778	1.882742	3.28852	5.094889	0.0215144349738	8.0277540797e-06	0.00108840224687
2.333621	1.82988	1.66526	2.476664	2.201913	2.570199	2.508016	2.018868	1.93327	3.3654	5.125861	0.0213493135167	0.000515418560853	0.000466248887056
2.33459	1.810973	1.727612	2.485501	2.202111	2.580701	2.503912	2.095247	1.96199	3.280344	5.130876	0.0212863968501	0.000169285501902	0.00129918717681
2.334844	1.801383	1.554556	2.515244	2.201471	2.545067	2.45652	2.023339	1.884822	3.287576	4.295416	0.0213502982686	0.00084581586376	0.000214750273708
2.3351	1.801399	1.546348	2.451124	2.201343	2.540823	2.464712	2.023441	1.904021	3.28851	4.29542	0.0213499588823	0.0010078515061	0.000165435343586
2.335324	1.798311	1.546412	2.43607442241	2.201343	2.52771288043	2.462152	2.023347	1.885588	3.288376	5.475064	0.0213499957615	0.000721142730832	0.000373850328849
2.335324	1.798311	1.546412	2.43607442241	2.201343	2.536711	2.462152	2.023347	1.885588	3.288376	5.475064	0.0213499957615	0.000721142730832	0.000373850328849
2.335324	1.798311	1.546412	2.451125	2.201343	2.536711	2.462152	2.023347	1.885588	3.288376	5.475064	0.0213499957615	0.000721142730832	0.000373850328849
2.335356	1.799335	1.5331	2.517685	2.201343	2.540807	2.462152	2.023331	1.885636	3.288344	4.426488	0.0213500147608	0.000866611148609	0.000224696511099
2.335388	1.833327	1.530098	2.553597	2.200671	2.576679	2.47188	2.130864	1.874454	3.157416	5.401248	0.021263390363	0.000486443146227	0.0021509762534
2.335388	1.833327	1.530098	2.58295841801	2.200671	2.576679	2.47188	2.130864	1.874454	3.157416	5.401248	0.021263390363	0.000486443146227	0.0021509762534
2.336372	1.809759	1.36772558531	2.517885	2.201727	2.580699	2.47198	2.081936	1.882646	3.279032	5.401232	0.0212862558774	9.43650226473e-05	0.00154679933189
2.336693	1.830036	1.661164	2.476632	2.201849	2.570183	2.507856	2.018868	1.885302	3.366328	5.388005	0.0213500695169	0.000284238167799	0.000668334258366
2.337412	1.814095	1.534076	2.516861	2.201695	2.56185892486	2.47188	2.08192	1.882646	3.278264	5.401232	0.0212861992677	0.000101543938996	0.00147411126684
2.337412	1.814095	1.534076	2.516861	2.201695	2.57787989714	2.47188	2.08192	1.882646	3.278264	5.401232	0.0212861992677	0.000101543938996	0.00147411126684
2.337412	1.814095	1.534076	2.516861	2.201695	2.57787989714	2.47188	2.08515054769	1.882646	3.278264	5.401232	0.0212861992677	0.000101543938996	0.00147411126684
2.337412	1.814095	1.534076	2.516861	2.201695	2.580599	2.47188	2.08192	1.882646	3.278264	5.401232	0.0212861992677	0.000101543938996	0.00147411126684
2.33742	1.813647	1.468028	2.516861	2.201695	2.572407	2.447048	2.08192	1.883798	3.278296	5.401232	0.0212861892724	0.000104844097556	0.00150299614426
2.337436	1.812559	1.529806	2.517085	2.201695	2.580599	2.47188	2.081712	1.871382	3.198264	5.401264	0.0213034228681	0.000109696210292	0.001300527984
2.337436	1.812559	1.529806	2.52080310728	2.201695	2.55621590188	2.47188	2.081712	1.86339479464	3.198264	5.401264	0.0213034228681	7.26851463363e-05	0.0013371000165
2.337436	1.812559	1.529806	2.52080310728	2.201695	2.55688703285	2.47188	2.081712	1.871382	3.198264	5.401264	0.0213034228681	0.000109696210292	0.001300527984
2.337436	1.812559	1.529806	2.52080310728	2.201695	2.580599	2.47188	2.081712	1.86339479464	3.198264	5.401264	0.0213034228681	7.26851463363e-05	0.0013371000165
2.337436	1.812559	1.529806	2.52080310728	2.201695	2.580599	2.47188	2.081712	1.871382	3.198264	5.401264	0.0213034228681	0.000109696210292	0.001300527984
2.337436	1.816943	1.529714	2.553571	2.200415	2.583847	2.471816	2.084016	1.870358	3.25572	5.401248	0.021286239615	3.36596998832e-05	0.00150072660323
2.3415	1.81802	1.307762	2.451962	2.200585	2.576519	2.489874	2.016436	1.924986	3.35489	4.456701	0.0213492994947	0.000508779670451	0.000532184806096
2.342496	1.813901	1.72965	2.36391515572	2.201209	2.580063	2.41468787028	2.052272	1.884614	3.287514	5.339703	0.021301558913	6.84159187483e-05	0.00142075718122
2.342496	1.813901	1.72965	2.395109	2.201209	2.580063	2.405064	2.052272	1.884614	3.287514	5.339703	0.021301558913	6.84159187483e-05	0.00142075718122
2.342496	1.813901	1.72965	2.395109	2.201209	2.580063	2.41468787028	2.052272	1.884614	3.287514	5.339703	0.021301558913	6.84159187483e-05	0.00142075718122
2.342556	1.812559	1.729614	2.526183	2.201215	2.563671	2.470856	2.052016	1.884694	3.157304	5.79489538356	0.0212737880754	0.000140466974424	0.00113124323278
2.34313574717	1.838477	1.73017	2.419685	2.202105	2.580039	2.40612	2.052274	1.884614	3.205242	5.339831	0.0212666942984	0.000365443046917	0.00158447580463
2.34313574717	1.838477	1.76573662595	2.419685	2.202105	2.580039	2.40612	2.052274	1.884614	3.205242	5.339831	0.0212666942984	0.000368203179531	0.00155494667041
2.34759807508	1.814055	1.533774	2.517475	2.201439	2.583671	2.40628	2.084016	1.878646	3.255704	5.400816	0.0212844156159	0.000272434292485	0.00172681472408
2.347646	1.814053	1.727614	2.485731	2.201951	2.583645	2.504424	2.095247	1.961958	3.28028	4.868732	0.0212974917154	6.04981322251e-05	0.00143417780353
2.348928	1.82510405696	1.738946	2.397605	2.201845	2.582271	2.406352	2.027952	2.08122	3.329482	5.265623	0.0213364070227	0.00122307327526	6.28135476582e-05
2.348983	1.791389	0.911715	2.422177	2.20147	2.568445	2.504658	2.03330002573	2.015686	3.39497	5.659575	0.0214683940261	0.000294016494753	0.000334404241632
2.693764	1.993634	1.59625	2.566116	2.26072994418	2.309979	2.684864	2.334577	1.891989	0.319377	1.485849	0.0630028842862	0.00141376029419	8.65380815709e-07
